Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | device.    |            |            |            |            |
|             |             |            | Now        |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | should be  |            |            |            |            |
|             |             |            | active,    |            |            |            |            |
|             |             |            | which will |            |            |            |            |
|             |             |            | allow apps |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You can    |            |            |            |            |
|             |             |            | now use a  |            |            |            |            |
|             |             |            | mapping    |            |            |            |            |
|             |             |            | applicatio |            |            |            |            |
|             |             |            | n or locat |            |            |            |            |
|             |             |            | ion-based  |            |            |            |            |
|             |             |            | service to |            |            |            |            |
|             |             |            | find out   |            |            |            |            |
|             |             |            | what city  |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | currently  |            |            |            |            |
|             |             |            | in.        |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 33          | USER        | EXECUTION_ | call_991MN | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 9DbgeBNg21 |            |            |            | "EXECUTION |
|             |             | T          | nBkHWR8PT_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_991MN |            |            |            |            |
|             |             |            | 9DbgeBNg21 |            |            |            |            |
|             |             |            | nBkHWR8PT_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_991MN9 |            |            |            |            |
|             |             |            | DbgeBNg21n |            |            |            |            |
|             |             |            | BkHWR8PT_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_991M |            |            |            |            |
|             |             |            | N9DbgeBNg2 |            |            |            |            |
|             |             |            | 1nBkHWR8PT |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 34          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
