Note that User Simulator few shot messages have been omitted
shape: (19, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | state, or  |            |            |            |            |
|             |             |            | 3. A       |            |            |            |            |
|             |             |            | nearby     |            |            |            |            |
|             |             |            | landmark   |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | you're at  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | give me    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | I can      |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge for |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have any   |            |            |            | "AGENT"]   |
|             |             |            | info about |            |            |            |            |
|             |             |            | my current |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd.        |            |            |            | "USER"]    |
|             |             |            | Without    |            |            |            |            |
|             |             |            | knowing    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | I can't    |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the exact  |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | can tell   |            |            |            |            |
|             |             |            | you that   |            |            |            |            |
|             |             |            | the Golden |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge is  |            |            |            |            |
|             |             |            | located in |            |            |            |            |
|             |             |            | San        |            |            |            |            |
|             |             |            | Francisco, |            |            |            |            |
|             |             |            | California |            |            |            |            |
|             |             |            | . If       |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | (by        |            |            |            |            |
|             |             |            | checking   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | GPS,       |            |            |            |            |
|             |             |            | asking     |            |            |            |            |
|             |             |            | someone    |            |            |            |            |
|             |             |            | nearby, or |            |            |            |            |
|             |             |            | looking at |            |            |            |            |
|             |             |            | street     |            |            |            |            |
|             |             |            | signs),    |            |            |            |            |
|             |             |            | I'd be     |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help       |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | for you.   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Alternativ |            |            |            |            |
|             |             |            | ely, if    |            |            |            |            |
|             |             |            | you have a |            |            |            |            |
|             |             |            | general    |            |            |            |            |
|             |             |            | idea of    |            |            |            |            |
|             |             |            | where you  |            |            |            |            |
|             |             |            | are (like  |            |            |            |            |
|             |             |            | "I'm in    |            |            |            |            |
|             |             |            | downtown   |            |            |            |            |
|             |             |            | Los        |            |            |            |            |
|             |             |            | Angeles"   |            |            |            |            |
|             |             |            | or "I'm in |            |            |            |            |
|             |             |            | Seattle"), |            |            |            |            |
|             |             |            | I could    |            |            |            |            |
|             |             |            | give you   |            |            |            |            |
|             |             |            | an approxi |            |            |            |            |
|             |             |            | mate       |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | based on   |            |            |            |            |
|             |             |            | that infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | AGENT      | I can't    | null       | null       | null       | ["USER",   |
|             |             |            | provide    |            |            |            | "AGENT"]   |
|             |             |            | any more   |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | right now. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | AGENT       | USER       | No         | null       | null       | null       | ["AGENT",  |
|             |             |            | problem!   |            |            |            | "USER"]    |
|             |             |            | When       |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | later,     |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | calculate  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | In the     |            |            |            |            |
|             |             |            | meantime,  |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | need any   |            |            |            |            |
|             |             |            | other      |            |            |            |            |
|             |             |            | assistance |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | doesn't    |            |            |            |            |
|             |             |            | require    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n, feel    |            |            |            |            |
|             |             |            | free to    |            |            |            |            |
|             |             |            | ask!       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 29          | USER        | EXECUTION_ | call_KDJgk | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | nEYfFsr3dg |            |            |            | "EXECUTION |
|             |             | T          | p2klskzFe_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_KDJgk |            |            |            |            |
|             |             |            | nEYfFsr3dg |            |            |            |            |
|             |             |            | p2klskzFe_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_KDJgkn |            |            |            |            |
|             |             |            | EYfFsr3dgp |            |            |            |            |
|             |             |            | 2klskzFe_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_KDJg |            |            |            |            |
|             |             |            | knEYfFsr3d |            |            |            |            |
|             |             |            | gp2klskzFe |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 30          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
