Note that User Simulator few shot messages have been omitted
shape: (25, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | are now    |            |            |            |            |
|             |             |            | enabled.   |            |            |            |            |
|             |             |            | However, I |            |            |            |            |
|             |             |            | still      |            |            |            |            |
|             |             |            | don't have |            |            |            |            |
|             |             |            | access to  |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | precise    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s.         |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | To find    |            |            |            |            |
|             |             |            | out where  |            |            |            |            |
|             |             |            | you are,   |            |            |            |            |
|             |             |            | you would  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | use a      |            |            |            |            |
|             |             |            | mapping    |            |            |            |            |
|             |             |            | applicatio |            |            |            |            |
|             |             |            | n or GPS   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | that can   |            |            |            |            |
|             |             |            | access     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | data now   |            |            |            |            |
|             |             |            | that       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | are        |            |            |            |            |
|             |             |            | active.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 33          | USER        | AGENT      | Alright,   | null       | null       | null       | ["USER",   |
|             |             |            | I'll try   |            |            |            | "AGENT"]   |
|             |             |            | that.      |            |            |            |            |
|             |             |            | Thanks!    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 34          | AGENT       | USER       | You're     | null       | null       | null       | ["AGENT",  |
|             |             |            | welcome!   |            |            |            | "USER"]    |
|             |             |            | I'm glad I |            |            |            |            |
|             |             |            | could help |            |            |            |            |
|             |             |            | get your   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | services   |            |            |            |            |
|             |             |            | enabled.   |            |            |            |            |
|             |             |            | If you     |            |            |            |            |
|             |             |            | need any   |            |            |            |            |
|             |             |            | other      |            |            |            |            |
|             |             |            | assistance |            |            |            |            |
|             |             |            | with your  |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | or have    |            |            |            |            |
|             |             |            | other      |            |            |            |            |
|             |             |            | questions, |            |            |            |            |
|             |             |            | feel free  |            |            |            |            |
|             |             |            | to ask!    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 35          | USER        | EXECUTION_ | call_QAxLX | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 2vrrduKZXt |            |            |            | "EXECUTION |
|             |             | T          | 9U2vaJgIV_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_QAxLX |            |            |            |            |
|             |             |            | 2vrrduKZXt |            |            |            |            |
|             |             |            | 9U2vaJgIV_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_QAxLX2 |            |            |            |            |
|             |             |            | vrrduKZXt9 |            |            |            |            |
|             |             |            | U2vaJgIV_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_QAxL |            |            |            |            |
|             |             |            | X2vrrduKZX |            |            |            |            |
|             |             |            | t9U2vaJgIV |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 36          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
