Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | yesterday  |            |            |            |            |
|             |             |            | and was    |            |            |            |            |
|             |             |            | scheduled  |            |            |            |            |
|             |             |            | to remind  |            |            |            |            |
|             |             |            | you at     |            |            |            |            |
|             |             |            | 5:22 PM    |            |            |            |            |
|             |             |            | (based on  |            |            |            |            |
|             |             |            | the timest |            |            |            |            |
|             |             |            | amp). The  |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | also has a |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | associated |            |            |            |            |
|             |             |            | with it    |            |            |            |            |
|             |             |            | (latitude: |            |            |            |            |
|             |             |            | 37.3238,   |            |            |            |            |
|             |             |            | longitude: |            |            |            |            |
|             |             |            | -122.0396) |            |            |            |            |
|             |             |            | .          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | EXECUTION_ | call_enlyH | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 9jxkNUZ3Ym |            |            |            | "EXECUTION |
|             |             | T          | hi9dIeyNW_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_enlyH |            |            |            |            |
|             |             |            | 9jxkNUZ3Ym |            |            |            |            |
|             |             |            | hi9dIeyNW_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_enlyH9 |            |            |            |            |
|             |             |            | jxkNUZ3Ymh |            |            |            |            |
|             |             |            | i9dIeyNW_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_enly |            |            |            |            |
|             |             |            | H9jxkNUZ3Y |            |            |            |            |
|             |             |            | mhi9dIeyNW |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
