Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        |        |        |        | "To    |       |
|        |        |        |        |        |        | buy    |       |
|        |        |        |        |        |        | chocol |       |
|        |        |        |        |        |        | ate    |       |
|        |        |        |        |        |        | milk", |       |
|        |        |        |        |        |        | "remin |       |
|        |        |        |        |        |        | der_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 171114 |       |
|        |        |        |        |        |        | 1200.0 |       |
|        |        |        |        |        |        | , "lat |       |
|        |        |        |        |        |        | itude" |       |
|        |        |        |        |        |        | :      |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "longi |       |
|        |        |        |        |        |        | tude": |       |
|        |        |        |        |        |        | null}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | "e80bb |       |
|        |        |        |        |        |        | ff1-67 |       |
|        |        |        |        |        |        | c6-45e |       |
|        |        |        |        |        |        | 2-9303 |       |
|        |        |        |        |        |        | -a87f1 |       |
|        |        |        |        |        |        | 211529 |       |
|        |        |        |        |        |        | 4"}"]  |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | USER   | I've   | null   | null   | null   | ["AGE |
|        |        |        | succes |        |        |        | NT",  |
|        |        |        | sfully |        |        |        | "USER |
|        |        |        | added  |        |        |        | "]    |
|        |        |        | a remi |        |        |        |       |
|        |        |        | nder   |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | you to |        |        |        |       |
|        |        |        | buy    |        |        |        |       |
|        |        |        | chocol |        |        |        |       |
|        |        |        | ate    |        |        |        |       |
|        |        |        | milk   |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | March  |        |        |        |       |
|        |        |        | 22nd,  |        |        |        |       |
|        |        |        | 2024   |        |        |        |       |
|        |        |        | at     |        |        |        |       |
|        |        |        | 5:00   |        |        |        |       |
|        |        |        | PM.    |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | remind |        |        |        |       |
|        |        |        | er has |        |        |        |       |
|        |        |        | been   |        |        |        |       |
|        |        |        | create |        |        |        |       |
|        |        |        | d and  |        |        |        |       |
|        |        |        | you'll |        |        |        |       |
|        |        |        | be not |        |        |        |       |
|        |        |        | ified  |        |        |        |       |
|        |        |        | at     |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | time!  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | EXECUT | call_o | null   | null   | null   | ["USE |
|        |        | ION_EN | IAuJrm |        |        |        | R",   |
|        |        | VIRONM | Ceybxw |        |        |        | "EXEC |
|        |        | ENT    | Oc0Pfe |        |        |        | UTION |
|        |        |        | D76LX_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_o |        |        |        |       |
|        |        |        | IAuJrm |        |        |        |       |
|        |        |        | Ceybxw |        |        |        |       |
|        |        |        | Oc0Pfe |        |        |        |       |
|        |        |        | D76LX_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | oIAuJr |        |        |        |       |
|        |        |        | mCeybx |        |        |        |       |
|        |        |        | wOc0Pf |        |        |        |       |
|        |        |        | eD76LX |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_oI |        |        |        |       |
|        |        |        | AuJrmC |        |        |        |       |
|        |        |        | eybxwO |        |        |        |       |
|        |        |        | c0PfeD |        |        |        |       |
|        |        |        | 76LX_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
