Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | you    |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e even |        |        |        |       |
|        |        |        | one of |        |        |        |       |
|        |        |        | these: |        |        |        |       |
|        |        |        | - A    |        |        |        |       |
|        |        |        | word   |        |        |        |       |
|        |        |        | or     |        |        |        |       |
|        |        |        | phrase |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | be in  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | - A    |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | 's     |        |        |        |       |
|        |        |        | name   |        |        |        |       |
|        |        |        | who    |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | sent   |        |        |        |       |
|        |        |        | or rec |        |        |        |       |
|        |        |        | eived  |        |        |        |       |
|        |        |        | it     |        |        |        |       |
|        |        |        | - A    |        |        |        |       |
|        |        |        | rough  |        |        |        |       |
|        |        |        | timefr |        |        |        |       |
|        |        |        | ame    |        |        |        |       |
|        |        |        | (like  |        |        |        |       |
|        |        |        | "last  |        |        |        |       |
|        |        |        | week"  |        |        |        |       |
|        |        |        | or "ye |        |        |        |       |
|        |        |        | sterda |        |        |        |       |
|        |        |        | y")    |        |        |        |       |
|        |        |        | - Any  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | think  |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | be inv |        |        |        |       |
|        |        |        | olved  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Even a |        |        |        |       |
|        |        |        | small  |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | would  |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | me     |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | throug |        |        |        |       |
|        |        |        | h your |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es for |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 27     | USER   | AGENT  | I      | null   | null   | null   | ["USE |
|        |        |        | don't  |        |        |        | R",   |
|        |        |        | have   |        |        |        | "AGEN |
|        |        |        | any    |        |        |        | T"]   |
|        |        |        | detail |        |        |        |       |
|        |        |        | s to   |        |        |        |       |
|        |        |        | offer. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 28     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | you    |        |        |        | "USER |
|        |        |        | don't  |        |        |        | "]    |
|        |        |        | have   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s to   |        |        |        |       |
|        |        |        | provid |        |        |        |       |
|        |        |        | e. Unf |        |        |        |       |
|        |        |        | ortuna |        |        |        |       |
|        |        |        | tely,  |        |        |        |       |
|        |        |        | I need |        |        |        |       |
|        |        |        | at     |        |        |        |       |
|        |        |        | least  |        |        |        |       |
|        |        |        | one    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | criter |        |        |        |       |
|        |        |        | ion to |        |        |        |       |
|        |        |        | look   |        |        |        |       |
|        |        |        | throug |        |        |        |       |
|        |        |        | h your |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es.    |        |        |        |       |
|        |        |        | Withou |        |        |        |       |
|        |        |        | t any  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | conten |        |        |        |       |
|        |        |        | t keyw |        |        |        |       |
|        |        |        | ords,  |        |        |        |       |
|        |        |        | sender |        |        |        |       |
|        |        |        | /recip |        |        |        |       |
|        |        |        | ient   |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s, or  |        |        |        |       |
|        |        |        | timefr |        |        |        |       |
|        |        |        | ames,  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | system |        |        |        |       |
|        |        |        | can't  |        |        |        |       |
|        |        |        | perfor |        |        |        |       |
|        |        |        | m a    |        |        |        |       |
|        |        |        | query. |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | If you |        |        |        |       |
|        |        |        | rememb |        |        |        |       |
|        |        |        | er any |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | later, |        |        |        |       |
|        |        |        | feel   |        |        |        |       |
|        |        |        | free   |        |        |        |       |
|        |        |        | to ask |        |        |        |       |
|        |        |        | again  |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e!     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 29     | USER   | EXECUT | call_q | null   | null   | null   | ["USE |
|        |        | ION_EN | njmfr2 |        |        |        | R",   |
|        |        | VIRONM | Ua8tLo |        |        |        | "EXEC |
|        |        | ENT    | NtZ2VC |        |        |        | UTION |
|        |        |        | I5q0U_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_q |        |        |        |       |
|        |        |        | njmfr2 |        |        |        |       |
|        |        |        | Ua8tLo |        |        |        |       |
|        |        |        | NtZ2VC |        |        |        |       |
|        |        |        | I5q0U_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | qnjmfr |        |        |        |       |
|        |        |        | 2Ua8tL |        |        |        |       |
|        |        |        | oNtZ2V |        |        |        |       |
|        |        |        | CI5q0U |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_qn |        |        |        |       |
|        |        |        | jmfr2U |        |        |        |       |
|        |        |        | a8tLoN |        |        |        |       |
|        |        |        | tZ2VCI |        |        |        |       |
|        |        |        | 5q0U_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 30     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
