Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        | VIRONM |        | Parame | ges    | Parame |        | N_ENV |
|        | ENT    |        | ter    |        | ter    |        | IRONM |
|        |        |        | 'creat |        | 'creat |        | ENT", |
|        |        |        | ion_ti |        | ion_ti |        | "AGEN |
|        |        |        | mestam |        | mestam |        | T"]   |
|        |        |        | p_lowe |        | p_lowe |        |       |
|        |        |        | rbound |        | rbound |        |       |
|        |        |        | ' is   |        | ' is   |        |       |
|        |        |        | smalle |        | smalle |        |       |
|        |        |        | r than |        | r than |        |       |
|        |        |        | its    |        | its    |        |       |
|        |        |        | valid  |        | valid  |        |       |
|        |        |        | range  |        | range  |        |       |
|        |        |        | minimu |        | minimu |        |       |
|        |        |        | m of   |        | m of   |        |       |
|        |        |        | 315529 |        | 315529 |        |       |
|        |        |        | 200.0. |        | 200.0. |        |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
