Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | Creek',    |            |            |            |            |
|             |             |            | 'reminder_ |            |            |            |            |
|             |             |            | timestamp' |            |            |            |            |
|             |             |            | : 17352504 |            |            |            |            |
|             |             |            | 00.0, 'lat |            |            |            |            |
|             |             |            | itude':    |            |            |            |            |
|             |             |            | 37.3235879 |            |            |            |            |
|             |             |            | , 'longitu |            |            |            |            |
|             |             |            | de': -122. |            |            |            |            |
|             |             |            | 0396177}   |            |            |            |            |
|             |             |            | call_00_Cp |            |            |            |            |
|             |             |            | z9sZsHXpwc |            |            |            |            |
|             |             |            | 4ZJcOo73GU |            |            |            |            |
|             |             |            | KI_respons |            |            |            |            |
|             |             |            | e = add_re |            |            |            |            |
|             |             |            | minder(**c |            |            |            |            |
|             |             |            | all_00_Cpz |            |            |            |            |
|             |             |            | 9sZsHXpwc4 |            |            |            |            |
|             |             |            | ZJcOo73GUK |            |            |            |            |
|             |             |            | I_paramete |            |            |            |            |
|             |             |            | rs)        |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_C |            |            |            |            |
|             |             |            | pz9sZsHXpw |            |            |            |            |
|             |             |            | c4ZJcOo73G |            |            |            |            |
|             |             |            | UKI_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | EXECUTION_E | AGENT      | '3a098b12- | reminder_0 | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | 5ff7-4864- |            |            | ame": "add | N_ENVIRONM |
|             |             |            | 9d2a-aacda |            |            | _reminder" | ENT",      |
|             |             |            | c3dcfb6'   |            |            | , "argumen | "AGENT"]   |
|             |             |            |            |            |            | ts": {"con |            |
|             |             |            |            |            |            | tent":     |            |
|             |             |            |            |            |            | "Buy       |            |
|             |             |            |            |            |            | chocolate  |            |
|             |             |            |            |            |            | milk at    |            |
|             |             |            |            |            |            | Whole      |            |
|             |             |            |            |            |            | Foods on   |            |
|             |             |            |            |            |            | Stevens    |            |
|             |             |            |            |            |            | Creek",    |            |
|             |             |            |            |            |            | "reminder_ |            |
|             |             |            |            |            |            | timestamp" |            |
|             |             |            |            |            |            | : 17352504 |            |
|             |             |            |            |            |            | 00.0, "lat |            |
|             |             |            |            |            |            | itude":    |            |
|             |             |            |            |            |            | 37.3235879 |            |
|             |             |            |            |            |            | , "longitu |            |
|             |             |            |            |            |            | de": -122. |            |
|             |             |            |            |            |            | 0396177},  |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | "3a098b12- |            |
|             |             |            |            |            |            | 5ff7-4864- |            |
|             |             |            |            |            |            | 9d2a-aacda |            |
|             |             |            |            |            |            | c3dcfb6"}" |            |
|             |             |            |            |            |            | ]          |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | Perfect!   | null       | null       | null       | ["AGENT",  |
|             |             |            | I've set a |            |            |            | "USER"]    |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | for you to |            |            |            |            |
|             |             |            | buy        |            |            |            |            |
|             |             |            | chocolate  |            |            |            |            |
|             |             |            | milk       |            |            |            |            |
|             |             |            | tomorrow   |            |            |            |            |
|             |             |            | at 5PM at  |            |            |            |            |
|             |             |            | Whole      |            |            |            |            |
|             |             |            | Foods      |            |            |            |            |
|             |             |            | Market on  |            |            |            |            |
|             |             |            | Stevens    |            |            |            |            |
|             |             |            | Creek Blvd |            |            |            |            |
|             |             |            | in         |            |            |            |            |
|             |             |            | Cupertino. |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | has been   |            |            |            |            |
|             |             |            | created    |            |            |            |            |
|             |             |            | and will   |            |            |            |            |
|             |             |            | alert you  |            |            |            |            |
|             |             |            | at the     |            |            |            |            |
|             |             |            | specified  |            |            |            |            |
|             |             |            | time.      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | reminder   |            |            |            |            |
|             |             |            | includes   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s so       |            |            |            |            |
|             |             |            | you'll get |            |            |            |            |
|             |             |            | location-b |            |            |            |            |
|             |             |            | ased       |            |            |            |            |
|             |             |            | alerts     |            |            |            |            |
|             |             |            | when       |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | near the   |            |            |            |            |
|             |             |            | store. Is  |            |            |            |            |
|             |             |            | there      |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else you'd |            |            |            |            |
|             |             |            | like me to |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | with?      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | EXECUTION_ | call_Zm6ch | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | TxzFUrQEAM |            |            |            | "EXECUTION |
|             |             | T          | OvHIIlIW3_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_Zm6ch |            |            |            |            |
|             |             |            | TxzFUrQEAM |            |            |            |            |
|             |             |            | OvHIIlIW3_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_Zm6chT |            |            |            |            |
|             |             |            | xzFUrQEAMO |            |            |            |            |
|             |             |            | vHIIlIW3_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_Zm6c |            |            |            |            |
|             |             |            | hTxzFUrQEA |            |            |            |            |
|             |             |            | MOvHIIlIW3 |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
