Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | this   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation, |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | latest |        |        |        |       |
|        |        |        | text   |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e!     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | USER   | AGENT  | Hmm, I | null   | null   | null   | ["USE |
|        |        |        | can't  |        |        |        | R",   |
|        |        |        | think  |        |        |        | "AGEN |
|        |        |        | of any |        |        |        | T"]   |
|        |        |        | more   |        |        |        |       |
|        |        |        | info   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | share. |        |        |        |       |
|        |        |        | Can    |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | try    |        |        |        |       |
|        |        |        | figuri |        |        |        |       |
|        |        |        | ng it  |        |        |        |       |
|        |        |        | out    |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have?  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | your   |        |        |        | "USER |
|        |        |        | situat |        |        |        | "]    |
|        |        |        | ion,   |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | unfort |        |        |        |       |
|        |        |        | unatel |        |        |        |       |
|        |        |        | y I    |        |        |        |       |
|        |        |        | can't  |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es wit |        |        |        |       |
|        |        |        | hout   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fying  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | system |        |        |        |       |
|        |        |        | requir |        |        |        |       |
|        |        |        | es at  |        |        |        |       |
|        |        |        | least  |        |        |        |       |
|        |        |        | one    |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic par |        |        |        |       |
|        |        |        | ameter |        |        |        |       |
|        |        |        | like a |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | ,      |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID, or |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e cont |        |        |        |       |
|        |        |        | ent to |        |        |        |       |
|        |        |        | locate |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es.    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Withou |        |        |        |       |
|        |        |        | t any  |        |        |        |       |
|        |        |        | of     |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s, I   |        |        |        |       |
|        |        |        | simply |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | enough |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | to det |        |        |        |       |
|        |        |        | ermine |        |        |        |       |
|        |        |        | which  |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es     |        |        |        |       |
|        |        |        | belong |        |        |        |       |
|        |        |        | to you |        |        |        |       |
|        |        |        | in the |        |        |        |       |
|        |        |        | databa |        |        |        |       |
|        |        |        | se.    |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | system |        |        |        |       |
|        |        |        | doesn' |        |        |        |       |
|        |        |        | t have |        |        |        |       |
|        |        |        | a way  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | "my    |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es"    |        |        |        |       |
|        |        |        | withou |        |        |        |       |
|        |        |        | t know |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | who    |        |        |        |       |
|        |        |        | "I"    |        |        |        |       |
|        |        |        | am.    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | If     |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | able   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | later  |        |        |        |       |
|        |        |        | or rem |        |        |        |       |
|        |        |        | ember  |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s      |        |        |        |       |
|        |        |        | about  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | (even  |        |        |        |       |
|        |        |        | just a |        |        |        |       |
|        |        |        | word   |        |        |        |       |
|        |        |        | or two |        |        |        |       |
|        |        |        | from   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | conten |        |        |        |       |
|        |        |        | t),    |        |        |        |       |
|        |        |        | I'd be |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for it |        |        |        |       |
|        |        |        | then!  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | EXECUT | call_7 | null   | null   | null   | ["USE |
|        |        | ION_EN | 2f4yv1 |        |        |        | R",   |
|        |        | VIRONM | akfpt0 |        |        |        | "EXEC |
|        |        | ENT    | n6aZ1d |        |        |        | UTION |
|        |        |        | 0d8H5_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_7 |        |        |        |       |
|        |        |        | 2f4yv1 |        |        |        |       |
|        |        |        | akfpt0 |        |        |        |       |
|        |        |        | n6aZ1d |        |        |        |       |
|        |        |        | 0d8H5_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | 72f4yv |        |        |        |       |
|        |        |        | 1akfpt |        |        |        |       |
|        |        |        | 0n6aZ1 |        |        |        |       |
|        |        |        | d0d8H5 |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_72 |        |        |        |       |
|        |        |        | f4yv1a |        |        |        |       |
|        |        |        | kfpt0n |        |        |        |       |
|        |        |        | 6aZ1d0 |        |        |        |       |
|        |        |        | d8H5_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
