Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | boss!  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | EXECUT | call_p | null   | null   | null   | ["USE |
|        |        | ION_EN | Ar4F7c |        |        |        | R",   |
|        |        | VIRONM | RIy5Z9 |        |        |        | "EXEC |
|        |        | ENT    | OgFqIv |        |        |        | UTION |
|        |        |        | znC5v_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_p |        |        |        |       |
|        |        |        | Ar4F7c |        |        |        |       |
|        |        |        | RIy5Z9 |        |        |        |       |
|        |        |        | OgFqIv |        |        |        |       |
|        |        |        | znC5v_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | pAr4F7 |        |        |        |       |
|        |        |        | cRIy5Z |        |        |        |       |
|        |        |        | 9OgFqI |        |        |        |       |
|        |        |        | vznC5v |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_pA |        |        |        |       |
|        |        |        | r4F7cR |        |        |        |       |
|        |        |        | Iy5Z9O |        |        |        |       |
|        |        |        | gFqIvz |        |        |        |       |
|        |        |        | nC5v_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
