Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        |        |        |        | "times |       |
|        |        |        |        |        |        | tamp_1 |       |
|        |        |        |        |        |        | ": 176 |       |
|        |        |        |        |        |        | 663880 |       |
|        |        |        |        |        |        | 0.0},  |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | {"days |       |
|        |        |        |        |        |        | ": 87, |       |
|        |        |        |        |        |        | "secon |       |
|        |        |        |        |        |        | ds":   |       |
|        |        |        |        |        |        | 27619} |       |
|        |        |        |        |        |        | }"]    |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | USER   | Based  | null   | null   | null   | ["AGE |
|        |        |        | on the |        |        |        | NT",  |
|        |        |        | curren |        |        |        | "USER |
|        |        |        | t      |        |        |        | "]    |
|        |        |        | time,  |        |        |        |       |
|        |        |        | there  |        |        |        |       |
|        |        |        | are    |        |        |        |       |
|        |        |        | **87   |        |        |        |       |
|        |        |        | days** |        |        |        |       |
|        |        |        | until  |        |        |        |       |
|        |        |        | Christ |        |        |        |       |
|        |        |        | mas    |        |        |        |       |
|        |        |        | Day    |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | year.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | EXECUT | call_E | null   | null   | null   | ["USE |
|        |        | ION_EN | oapDiW |        |        |        | R",   |
|        |        | VIRONM | wqXK1p |        |        |        | "EXEC |
|        |        | ENT    | VruBjs |        |        |        | UTION |
|        |        |        | w63qR_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_E |        |        |        |       |
|        |        |        | oapDiW |        |        |        |       |
|        |        |        | wqXK1p |        |        |        |       |
|        |        |        | VruBjs |        |        |        |       |
|        |        |        | w63qR_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | EoapDi |        |        |        |       |
|        |        |        | WwqXK1 |        |        |        |       |
|        |        |        | pVruBj |        |        |        |       |
|        |        |        | sw63qR |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_Eo |        |        |        |       |
|        |        |        | apDiWw |        |        |        |       |
|        |        |        | qXK1pV |        |        |        |       |
|        |        |        | ruBjsw |        |        |        |       |
|        |        |        | 63qR_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
