Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | need       |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else, just |            |            |            |            |
|             |             |            | let me     |            |            |            |            |
|             |             |            | know!      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | EXECUTION_ | call_hgelr | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 4DC8W9ZKI7 |            |            |            | "EXECUTION |
|             |             | T          | Tf9AwDq4b_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_hgelr |            |            |            |            |
|             |             |            | 4DC8W9ZKI7 |            |            |            |            |
|             |             |            | Tf9AwDq4b_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_hgelr4 |            |            |            |            |
|             |             |            | DC8W9ZKI7T |            |            |            |            |
|             |             |            | f9AwDq4b_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_hgel |            |            |            |            |
|             |             |            | r4DC8W9ZKI |            |            |            |            |
|             |             |            | 7Tf9AwDq4b |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
