Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | km/h (5.3  |            |            |            |            |
|             |             |            | mph)       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | It's a     |            |            |            |            |
|             |             |            | mild,      |            |            |            |            |
|             |             |            | overcast   |            |            |            |            |
|             |             |            | day with   |            |            |            |            |
|             |             |            | comfortabl |            |            |            |            |
|             |             |            | e temperat |            |            |            |            |
|             |             |            | ures!      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | EXECUTION_ | call_CZhlQ | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | Wzpmz6tyV2 |            |            |            | "EXECUTION |
|             |             | T          | qVWNfHhPL_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_CZhlQ |            |            |            |            |
|             |             |            | Wzpmz6tyV2 |            |            |            |            |
|             |             |            | qVWNfHhPL_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_CZhlQW |            |            |            |            |
|             |             |            | zpmz6tyV2q |            |            |            |            |
|             |             |            | VWNfHhPL_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_CZhl |            |            |            |            |
|             |             |            | QWzpmz6tyV |            |            |            |            |
|             |             |            | 2qVWNfHhPL |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
