Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | using my   |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            | tools.     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Stay warm  |            |            |            |            |
|             |             |            | (or cool,  |            |            |            |            |
|             |             |            | depending  |            |            |            |            |
|             |             |            | on what    |            |            |            |            |
|             |             |            | the temper |            |            |            |            |
|             |             |            | ature      |            |            |            |            |
|             |             |            | actually   |            |            |            |            |
|             |             |            | is there)! |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | EXECUTION_ | call_bQoyr | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | CfdGnN5mfH |            |            |            | "EXECUTION |
|             |             | T          | hjXue8hQI_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_bQoyr |            |            |            |            |
|             |             |            | CfdGnN5mfH |            |            |            |            |
|             |             |            | hjXue8hQI_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_bQoyrC |            |            |            |            |
|             |             |            | fdGnN5mfHh |            |            |            |            |
|             |             |            | jXue8hQI_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_bQoy |            |            |            |            |
|             |             |            | rCfdGnN5mf |            |            |            |            |
|             |             |            | HhjXue8hQI |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
