Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | (even just |            |            |            |            |
|             |             |            | the last   |            |            |            |            |
|             |             |            | few digits |            |            |            |            |
|             |             |            | of your    |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | a partial  |            |            |            |            |
|             |             |            | name), I   |            |            |            |            |
|             |             |            | could help |            |            |            |            |
|             |             |            | narrow     |            |            |            |            |
|             |             |            | down the   |            |            |            |            |
|             |             |            | search to  |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | messages.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | EXECUTION_ | call_1qLIZ | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | txlkP5Blqz |            |            |            | "EXECUTION |
|             |             | T          | VGcDfKtZO_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_1qLIZ |            |            |            |            |
|             |             |            | txlkP5Blqz |            |            |            |            |
|             |             |            | VGcDfKtZO_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_1qLIZt |            |            |            |            |
|             |             |            | xlkP5BlqzV |            |            |            |            |
|             |             |            | GcDfKtZO_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_1qLI |            |            |            |            |
|             |             |            | ZtxlkP5Blq |            |            |            |            |
|             |             |            | zVGcDfKtZO |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
