Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | _number':  |            |            | e_id": "6c |            |
|             |             |            | '+11233344 |            |            | 9382cb-720 |            |
|             |             |            | 455', 'rec |            |            | e-5f2c-8ac |            |
|             |             |            | ipient_per |            |            | 0-77e7ebde |            |
|             |             |            | son_id':   |            |            | a446", "se |            |
|             |             |            | 'e3570ab6- |            |            | nder_perso |            |
|             |             |            | 0819-5032- |            |            | n_id": "38 |            |
|             |             |            | be1e-2b366 |            |            | 15cac9-3ca |            |
|             |             |            | 390c8ef',  |            |            | b-5d75-89e |            |
|             |             |            | 'recipient |            |            | 2-fe12fe19 |            |
|             |             |            | _phone_num |            |            | 779e", "se |            |
|             |             |            | ber': '+10 |            |            | nder_phone |            |
|             |             |            | 000000000' |            |            | _number":  |            |
|             |             |            | ,          |            |            | "+11233344 |            |
|             |             |            | 'content': |            |            | 455", "rec |            |
|             |             |            | 'Things    |            |            | ipient_per |            |
|             |             |            | are        |            |            | son_id":   |            |
|             |             |            | proceeding |            |            | "e3570ab6- |            |
|             |             |            | as         |            |            | 0819-5032- |            |
|             |             |            | expected', |            |            | be1e-2b366 |            |
|             |             |            | 'creation_ |            |            | 390c8ef",  |            |
|             |             |            | timestamp' |            |            | "recipient |            |
|             |             |            | : 17590800 |            |            | _phone_num |            |
|             |             |            | 14.871381} |            |            | ber": "+10 |            |
|             |             |            | , {'messag |            |            | 000000000" |            |
|             |             |            | e_id': '0a |            |            | ,          |            |
|             |             |            | 0102dc-cea |            |            | "content": |            |
|             |             |            | f-5ebb-a66 |            |            | "Things    |            |
|             |             |            | 5-63da99bf |            |            | are        |            |
|             |             |            | 7c47', 'se |            |            | proceeding |            |
|             |             |            | nder_perso |            |            | as         |            |
|             |             |            | n_id': 'e3 |            |            | expected", |            |
|             |             |            | 570ab6-081 |            |            | "creation_ |            |
|             |             |            | 9-5032-be1 |            |            | timestamp" |            |
|             |             |            | e-2b366390 |            |            | : 17590800 |            |
|             |             |            | c8ef', 'se |            |            | 14.871381} |            |
|             |             |            | nder_phone |            |            | , {"messag |            |
|             |             |            | _number':  |            |            | e_id": "0a |            |
|             |             |            | '+10000000 |            |            | 0102dc-cea |            |
|             |             |            | 000', 'rec |            |            | f-5ebb-a66 |            |
|             |             |            | ipient_per |            |            | 5-63da99bf |            |
|             |             |            | son_id':   |            |            | 7c47", "se |            |
|             |             |            | '3815cac9- |            |            | nder_perso |            |
|             |             |            | 3cab-5d75- |            |            | n_id": "e3 |            |
|             |             |            | 89e2-fe12f |            |            | 570ab6-081 |            |
|             |             |            | e19779e',  |            |            | 9-5032-be1 |            |
|             |             |            | 'recipient |            |            | e-2b366390 |            |
|             |             |            | _phone_num |            |            | c8ef", "se |            |
|             |             |            | ber': '+11 |            |            | nder_phone |            |
|             |             |            | 233344455' |            |            | _number":  |            |
|             |             |            | ,          |            |            | "+10000000 |            |
|             |             |            | 'content': |            |            | 000", "rec |            |
|             |             |            | 'Good,     |            |            | ipient_per |            |
|             |             |            | keep me    |            |            | son_id":   |            |
|             |             |            | posted',   |            |            | "3815cac9- |            |
|             |             |            | 'creation_ |            |            | 3cab-5d75- |            |
|             |             |            | timestamp' |            |            | 89e2-fe12f |            |
|             |             |            | : 17590836 |            |            | e19779e",  |            |
|             |             |            | 75.871397} |            |            | "recipient |            |
|             |             |            | ]          |            |            | _phone_num |            |
|             |             |            |            |            |            | ber": "+11 |            |
|             |             |            |            |            |            | 233344455" |            |
|             |             |            |            |            |            | ,          |            |
|             |             |            |            |            |            | "content": |            |
|             |             |            |            |            |            | "Good,     |            |
|             |             |            |            |            |            | keep me    |            |
|             |             |            |            |            |            | posted",   |            |
|             |             |            |            |            |            | "creation_ |            |
|             |             |            |            |            |            | timestamp" |            |
|             |             |            |            |            |            | : 17590836 |            |
|             |             |            |            |            |            | 75.871397} |            |
|             |             |            |            |            |            | ]}"]       |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | AGENT       | USER       | I found    | null       | null       | null       | ["AGENT",  |
|             |             |            | several    |            |            |            | "USER"]    |
|             |             |            | recent     |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | in the     |            |            |            |            |
|             |             |            | system.    |            |            |            |            |
|             |             |            | Since I    |            |            |            |            |
|             |             |            | don't know |            |            |            |            |
|             |             |            | which      |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | or phone   |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | belongs to |            |            |            |            |
|             |             |            | you, I     |            |            |            |            |
|             |             |            | can't      |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | which one  |            |            |            |            |
|             |             |            | is your    |            |            |            |            |
|             |             |            | latest     |            |            |            |            |
|             |             |            | text.      |            |            |            |            |
|             |             |            | However,   |            |            |            |            |
|             |             |            | here are   |            |            |            |            |
|             |             |            | the most   |            |            |            |            |
|             |             |            | recent     |            |            |            |            |
|             |             |            | messages I |            |            |            |            |
|             |             |            | found:     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 1. From    |            |            |            |            |
|             |             |            | +100000000 |            |            |            |            |
|             |             |            | 00 to +112 |            |            |            |            |
|             |             |            | 33344455:  |            |            |            |            |
|             |             |            | "Good,     |            |            |            |            |
|             |             |            | keep me    |            |            |            |            |
|             |             |            | posted"    |            |            |            |            |
|             |             |            | (most      |            |            |            |            |
|             |             |            | recent)    |            |            |            |            |
|             |             |            | 2. From    |            |            |            |            |
|             |             |            | +112333444 |            |            |            |            |
|             |             |            | 55 to +100 |            |            |            |            |
|             |             |            | 00000000:  |            |            |            |            |
|             |             |            | "Things    |            |            |            |            |
|             |             |            | are        |            |            |            |            |
|             |             |            | proceeding |            |            |            |            |
|             |             |            | as         |            |            |            |            |
|             |             |            | expected"  |            |            |            |            |
|             |             |            | 3. From    |            |            |            |            |
|             |             |            | +100000000 |            |            |            |            |
|             |             |            | 00 to +112 |            |            |            |            |
|             |             |            | 33344455:  |            |            |            |            |
|             |             |            | "How's it  |            |            |            |            |
|             |             |            | going"     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | knowing    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID, |            |            |            |            |
|             |             |            | I can't    |            |            |            |            |
|             |             |            | confirm    |            |            |            |            |
|             |             |            | which of   |            |            |            |            |
|             |             |            | these (if  |            |            |            |            |
|             |             |            | any) is    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | message.   |            |            |            |            |
|             |             |            | You would  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | for me to  |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | identify   |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | latest     |            |            |            |            |
|             |             |            | text.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | EXECUTION_ | call_x3pSp | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 9hsYKtd36B |            |            |            | "EXECUTION |
|             |             | T          | brRvBAxKv_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_x3pSp |            |            |            |            |
|             |             |            | 9hsYKtd36B |            |            |            |            |
|             |             |            | brRvBAxKv_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_x3pSp9 |            |            |            |            |
|             |             |            | hsYKtd36Bb |            |            |            |            |
|             |             |            | rRvBAxKv_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_x3pS |            |            |            |            |
|             |             |            | p9hsYKtd36 |            |            |            |            |
|             |             |            | BbrRvBAxKv |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
