Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 25     | USER   | EXECUT | call_F | null   | null   | null   | ["USE |
|        |        | ION_EN | uT9N9b |        |        |        | R",   |
|        |        | VIRONM | ZafGcs |        |        |        | "EXEC |
|        |        | ENT    | Yo9Yrv |        |        |        | UTION |
|        |        |        | CCszg_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_F |        |        |        |       |
|        |        |        | uT9N9b |        |        |        |       |
|        |        |        | ZafGcs |        |        |        |       |
|        |        |        | Yo9Yrv |        |        |        |       |
|        |        |        | CCszg_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | FuT9N9 |        |        |        |       |
|        |        |        | bZafGc |        |        |        |       |
|        |        |        | sYo9Yr |        |        |        |       |
|        |        |        | vCCszg |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_Fu |        |        |        |       |
|        |        |        | T9N9bZ |        |        |        |       |
|        |        |        | afGcsY |        |        |        |       |
|        |        |        | o9YrvC |        |        |        |       |
|        |        |        | Cszg_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 26     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
