Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | c',    |        |        | ent":  |       |
|        |        |        | 'sende |        |        | "Hey   |       |
|        |        |        | r_pers |        |        | kid,   |       |
|        |        |        | on_id' |        |        | you    |       |
|        |        |        | :      |        |        | want   |       |
|        |        |        | None,  |        |        | some   |       |
|        |        |        | 'sende |        |        | GPU?"} |       |
|        |        |        | r_phon |        |        | , "res |       |
|        |        |        | e_numb |        |        | ult":  |       |
|        |        |        | er':   |        |        | [{"mes |       |
|        |        |        | '+1830 |        |        | sage_i |       |
|        |        |        | 797653 |        |        | d":    |       |
|        |        |        | 0',    |        |        | "0d25d |       |
|        |        |        | 'recip |        |        | bb9-37 |       |
|        |        |        | ient_p |        |        | 37-5e0 |       |
|        |        |        | erson_ |        |        | e-b0f0 |       |
|        |        |        | id':   |        |        | -7c1e3 |       |
|        |        |        | '3815c |        |        | 59bacc |       |
|        |        |        | ac9-3c |        |        | c",    |       |
|        |        |        | ab-5d7 |        |        | "sende |       |
|        |        |        | 5-89e2 |        |        | r_pers |       |
|        |        |        | -fe12f |        |        | on_id" |       |
|        |        |        | e19779 |        |        | :      |       |
|        |        |        | e',    |        |        | null,  |       |
|        |        |        | 'recip |        |        | "sende |       |
|        |        |        | ient_p |        |        | r_phon |       |
|        |        |        | hone_n |        |        | e_numb |       |
|        |        |        | umber' |        |        | er":   |       |
|        |        |        | : '+11 |        |        | "+1830 |       |
|        |        |        | 233344 |        |        | 797653 |       |
|        |        |        | 455',  |        |        | 0",    |       |
|        |        |        | 'conte |        |        | "recip |       |
|        |        |        | nt':   |        |        | ient_p |       |
|        |        |        | 'Hey   |        |        | erson_ |       |
|        |        |        | kid,   |        |        | id":   |       |
|        |        |        | you    |        |        | "3815c |       |
|        |        |        | want   |        |        | ac9-3c |       |
|        |        |        | some   |        |        | ab-5d7 |       |
|        |        |        | GPU?', |        |        | 5-89e2 |       |
|        |        |        | 'creat |        |        | -fe12f |       |
|        |        |        | ion_ti |        |        | e19779 |       |
|        |        |        | mestam |        |        | e",    |       |
|        |        |        | p':    |        |        | "recip |       |
|        |        |        | 175993 |        |        | ient_p |       |
|        |        |        | 2486.6 |        |        | hone_n |       |
|        |        |        | 01685} |        |        | umber" |       |
|        |        |        | ]      |        |        | : "+11 |       |
|        |        |        |        |        |        | 233344 |       |
|        |        |        |        |        |        | 455",  |       |
|        |        |        |        |        |        | "conte |       |
|        |        |        |        |        |        | nt":   |       |
|        |        |        |        |        |        | "Hey   |       |
|        |        |        |        |        |        | kid,   |       |
|        |        |        |        |        |        | you    |       |
|        |        |        |        |        |        | want   |       |
|        |        |        |        |        |        | some   |       |
|        |        |        |        |        |        | GPU?", |       |
|        |        |        |        |        |        | "creat |       |
|        |        |        |        |        |        | ion_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 175993 |       |
|        |        |        |        |        |        | 2486.6 |       |
|        |        |        |        |        |        | 01685} |       |
|        |        |        |        |        |        | ]}"]   |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
