Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 0020.9 |        |        | "Buy a |       |
|        |        |        | 8217,  |        |        | nice   |       |
|        |        |        | 'latit |        |        | rich   |       |
|        |        |        | ude':  |        |        | navy   |       |
|        |        |        | 37.323 |        |        | bathin |       |
|        |        |        | 792635 |        |        | g dres |       |
|        |        |        | 6735,  |        |        | s",    |       |
|        |        |        | 'longi |        |        | "creat |       |
|        |        |        | tude': |        |        | ion_ti |       |
|        |        |        | -122.0 |        |        | mestam |       |
|        |        |        | 396177 |        |        | p":    |       |
|        |        |        | 035541 |        |        | 176020 |       |
|        |        |        | 4}]    |        |        | 2820.9 |       |
|        |        |        |        |        |        | 82167, |       |
|        |        |        |        |        |        | "remin |       |
|        |        |        |        |        |        | der_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 176021 |       |
|        |        |        |        |        |        | 0020.9 |       |
|        |        |        |        |        |        | 8217,  |       |
|        |        |        |        |        |        | "latit |       |
|        |        |        |        |        |        | ude":  |       |
|        |        |        |        |        |        | 37.323 |       |
|        |        |        |        |        |        | 792635 |       |
|        |        |        |        |        |        | 6735,  |       |
|        |        |        |        |        |        | "longi |       |
|        |        |        |        |        |        | tude": |       |
|        |        |        |        |        |        | -122.0 |       |
|        |        |        |        |        |        | 396177 |       |
|        |        |        |        |        |        | 035541 |       |
|        |        |        |        |        |        | 4}]}"] |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
