Note that User Simulator few shot messages have been omitted
shape: (8, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | dating |        |        | "Grand |       |
|        |        |        | back   |        |        | Canyon |       |
|        |        |        | to the |        |        | Villag |       |
|        |        |        | early  |        |        | e,     |       |
|        |        |        | 20th   |        |        | AZ",   |       |
|        |        |        | centur |        |        | "is_cl |       |
|        |        |        | y with |        |        | aimed" |       |
|        |        |        | accomm |        |        | :      |       |
|        |        |        | odatio |        |        | false, |       |
|        |        |        | n, eat |        |        | "state |       |
|        |        |        | eries, |        |        | ":     |       |
|        |        |        | shops  |        |        | null,  |       |
|        |        |        | & tour |        |        | "descr |       |
|        |        |        | s.',   |        |        | iption |       |
|        |        |        | None,  |        |        | ": ["T |       |
|        |        |        | 't',   |        |        | ourist |       |
|        |        |        | 't']}] |        |        | villag |       |
|        |        |        |        |        |        | e with |       |
|        |        |        |        |        |        | lodgin |       |
|        |        |        |        |        |        | g &    |       |
|        |        |        |        |        |        | shoppi |       |
|        |        |        |        |        |        | ng",   |       |
|        |        |        |        |        |        | "Small |       |
|        |        |        |        |        |        | villag |       |
|        |        |        |        |        |        | e      |       |
|        |        |        |        |        |        | dating |       |
|        |        |        |        |        |        | back   |       |
|        |        |        |        |        |        | to the |       |
|        |        |        |        |        |        | early  |       |
|        |        |        |        |        |        | 20th   |       |
|        |        |        |        |        |        | centur |       |
|        |        |        |        |        |        | y with |       |
|        |        |        |        |        |        | accomm |       |
|        |        |        |        |        |        | odatio |       |
|        |        |        |        |        |        | n, eat |       |
|        |        |        |        |        |        | eries, |       |
|        |        |        |        |        |        | shops  |       |
|        |        |        |        |        |        | & tour |       |
|        |        |        |        |        |        | s.",   |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "t",   |       |
|        |        |        |        |        |        | "t"]}] |       |
|        |        |        |        |        |        | }"]    |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
