Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 'last_ |        |        | altime |       |
|        |        |        | update |        |        | _epoch |       |
|        |        |        | d_epoc |        |        | ": 176 |       |
|        |        |        | h':    |        |        | 021125 |       |
|        |        |        | 176021 |        |        | 2, "lo |       |
|        |        |        | 1000,  |        |        | caltim |       |
|        |        |        | 'last_ |        |        | e":    |       |
|        |        |        | update |        |        | "2025- |       |
|        |        |        | d':    |        |        | 10-11  |       |
|        |        |        | '2025- |        |        | 12:34" |       |
|        |        |        | 10-11  |        |        | , "tem |       |
|        |        |        | 12:30' |        |        | peratu |       |
|        |        |        | , 'is_ |        |        | re_uni |       |
|        |        |        | day':  |        |        | t":    |       |
|        |        |        | 1, 'wi |        |        | "Celsi |       |
|        |        |        | nd_deg |        |        | us",   |       |
|        |        |        | ree':  |        |        | "dista |       |
|        |        |        | 320,   |        |        | nce_un |       |
|        |        |        | 'wind_ |        |        | it":   |       |
|        |        |        | dir':  |        |        | "Kilom |       |
|        |        |        | 'NW',  |        |        | eter", |       |
|        |        |        | 'humid |        |        | "last_ |       |
|        |        |        | ity':  |        |        | update |       |
|        |        |        | 52,    |        |        | d_epoc |       |
|        |        |        | 'cloud |        |        | h":    |       |
|        |        |        | ': 0,  |        |        | 176021 |       |
|        |        |        | 'windc |        |        | 1000,  |       |
|        |        |        | hill_c |        |        | "last_ |       |
|        |        |        | ':     |        |        | update |       |
|        |        |        | 20.0,  |        |        | d":    |       |
|        |        |        | 'windc |        |        | "2025- |       |
|        |        |        | hill_f |        |        | 10-11  |       |
|        |        |        | ':     |        |        | 12:30" |       |
|        |        |        | 68.0,  |        |        | , "is_ |       |
|        |        |        | 'heati |        |        | day":  |       |
|        |        |        | ndex_c |        |        | 1, "wi |       |
|        |        |        | ':     |        |        | nd_deg |       |
|        |        |        | 21.5,  |        |        | ree":  |       |
|        |        |        | 'heati |        |        | 320,   |       |
|        |        |        | ndex_f |        |        | "wind_ |       |
|        |        |        | ':     |        |        | dir":  |       |
|        |        |        | 70.8,  |        |        | "NW",  |       |
|        |        |        | 'dewpo |        |        | "humid |       |
|        |        |        | int_c' |        |        | ity":  |       |
|        |        |        | :      |        |        | 52,    |       |
|        |        |        | 10.9,  |        |        | "cloud |       |
|        |        |        | 'dewpo |        |        | ": 0,  |       |
|        |        |        | int_f' |        |        | "windc |       |
|        |        |        | :      |        |        | hill_c |       |
|        |        |        | 51.6,  |        |        | ":     |       |
|        |        |        | 'gust_ |        |        | 20.0,  |       |
|        |        |        | mph':  |        |        | "windc |       |
|        |        |        | 8.5,   |        |        | hill_f |       |
|        |        |        | 'gust_ |        |        | ":     |       |
|        |        |        | kph':  |        |        | 68.0,  |       |
|        |        |        | 13.7,  |        |        | "heati |       |
|        |        |        | 'short |        |        | ndex_c |       |
|        |        |        | _rad': |        |        | ":     |       |
|        |        |        | 676.44 |        |        | 21.5,  |       |
|        |        |        | , 'dif |        |        | "heati |       |
|        |        |        | f_rad' |        |        | ndex_f |       |
|        |        |        | :      |        |        | ":     |       |
|        |        |        | 83.5,  |        |        | 70.8,  |       |
|        |        |        | 'dni': |        |        | "dewpo |       |
|        |        |        | 0.0,   |        |        | int_c" |       |
|        |        |        | 'gti': |        |        | :      |       |
|        |        |        | 88.8,  |        |        | 10.9,  |       |
|        |        |        | 'curre |        |        | "dewpo |       |
|        |        |        | nt_tem |        |        | int_f" |       |
|        |        |        | peratu |        |        | :      |       |
|        |        |        | re':   |        |        | 51.6,  |       |
|        |        |        | 19.1,  |        |        | "gust_ |       |
|        |        |        | 'perce |        |        | mph":  |       |
|        |        |        | ived_t |        |        | 8.5,   |       |
|        |        |        | empera |        |        | "gust_ |       |
|        |        |        | ture': |        |        | kph":  |       |
|        |        |        | 19.1,  |        |        | 13.7,  |       |
|        |        |        | 'visib |        |        | "short |       |
|        |        |        | ility_ |        |        | _rad": |       |
|        |        |        | distan |        |        | 676.44 |       |
|        |        |        | ce':   |        |        | , "dif |       |
|        |        |        | 16.0,  |        |        | f_rad" |       |
|        |        |        | 'wind_ |        |        | :      |       |
|        |        |        | speed' |        |        | 83.5,  |       |
|        |        |        | :      |        |        | "dni": |       |
|        |        |        | 11.9,  |        |        | 0.0,   |       |
|        |        |        | 'max_t |        |        | "gti": |       |
|        |        |        | empera |        |        | 88.8,  |       |
|        |        |        | ture': |        |        | "curre |       |
|        |        |        | 23.8,  |        |        | nt_tem |       |
|        |        |        | 'min_t |        |        | peratu |       |
|        |        |        | empera |        |        | re":   |       |
|        |        |        | ture': |        |        | 19.1,  |       |
|        |        |        | 12.6,  |        |        | "perce |       |
|        |        |        | 'avera |        |        | ived_t |       |
|        |        |        | ge_tem |        |        | empera |       |
|        |        |        | peratu |        |        | ture": |       |
|        |        |        | re':   |        |        | 19.1,  |       |
|        |        |        | 16.7,  |        |        | "visib |       |
|        |        |        | 'max_w |        |        | ility_ |       |
|        |        |        | ind_sp |        |        | distan |       |
|        |        |        | eed':  |        |        | ce":   |       |
|        |        |        | 16.6,  |        |        | 16.0,  |       |
|        |        |        | 'avera |        |        | "wind_ |       |
|        |        |        | ge_vis |        |        | speed" |       |
|        |        |        | ibilit |        |        | :      |       |
|        |        |        | y_dist |        |        | 11.9,  |       |
|        |        |        | ance': |        |        | "max_t |       |
|        |        |        | 10.0,  |        |        | empera |       |
|        |        |        | 'barom |        |        | ture": |       |
|        |        |        | etric_ |        |        | 23.8,  |       |
|        |        |        | pressu |        |        | "min_t |       |
|        |        |        | re':   |        |        | empera |       |
|        |        |        | 1016.0 |        |        | ture": |       |
|        |        |        | , 'ave |        |        | 12.6,  |       |
|        |        |        | rage_h |        |        | "avera |       |
|        |        |        | umidit |        |        | ge_tem |       |
|        |        |        | y':    |        |        | peratu |       |
|        |        |        | 66}    |        |        | re":   |       |
|        |        |        |        |        |        | 16.7,  |       |
|        |        |        |        |        |        | "max_w |       |
|        |        |        |        |        |        | ind_sp |       |
|        |        |        |        |        |        | eed":  |       |
|        |        |        |        |        |        | 16.6,  |       |
|        |        |        |        |        |        | "avera |       |
|        |        |        |        |        |        | ge_vis |       |
|        |        |        |        |        |        | ibilit |       |
|        |        |        |        |        |        | y_dist |       |
|        |        |        |        |        |        | ance": |       |
|        |        |        |        |        |        | 10.0,  |       |
|        |        |        |        |        |        | "barom |       |
|        |        |        |        |        |        | etric_ |       |
|        |        |        |        |        |        | pressu |       |
|        |        |        |        |        |        | re":   |       |
|        |        |        |        |        |        | 1016.0 |       |
|        |        |        |        |        |        | , "ave |       |
|        |        |        |        |        |        | rage_h |       |
|        |        |        |        |        |        | umidit |       |
|        |        |        |        |        |        | y":    |       |
|        |        |        |        |        |        | 66}}"] |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
