Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | says, but  |            |            |            |            |
|             |             |            | I'm unable |            |            |            |            |
|             |             |            | to search  |            |            |            |            |
|             |             |            | for your   |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | without    |            |            |            |            |
|             |             |            | some form  |            |            |            |            |
|             |             |            | of identif |            |            |            |            |
|             |             |            | ication.   |            |            |            |            |
|             |             |            | The system |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | either:    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | (usually   |            |            |            |            |
|             |             |            | found in   |            |            |            |            |
|             |             |            | account    |            |            |            |            |
|             |             |            | settings)  |            |            |            |            |
|             |             |            | - Your     |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | (the one   |            |            |            |            |
|             |             |            | registered |            |            |            |            |
|             |             |            | with the   |            |            |            |            |
|             |             |            | messaging  |            |            |            |            |
|             |             |            | service)   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | this infor |            |            |            |            |
|             |             |            | mation, I  |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | access the |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | database   |            |            |            |            |
|             |             |            | to find    |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | associated |            |            |            |            |
|             |             |            | with you.  |            |            |            |            |
|             |             |            | It's like  |            |            |            |            |
|             |             |            | trying to  |            |            |            |            |
|             |             |            | look up    |            |            |            |            |
|             |             |            | someone's  |            |            |            |            |
|             |             |            | mail       |            |            |            |            |
|             |             |            | without    |            |            |            |            |
|             |             |            | knowing    |            |            |            |            |
|             |             |            | their      |            |            |            |            |
|             |             |            | address.   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You        |            |            |            |            |
|             |             |            | mentioned  |            |            |            |            |
|             |             |            | checking   |            |            |            |            |
|             |             |            | your app - |            |            |            |            |
|             |             |            | that's the |            |            |            |            |
|             |             |            | right      |            |            |            |            |
|             |             |            | approach!  |            |            |            |            |
|             |             |            | When you   |            |            |            |            |
|             |             |            | open your  |            |            |            |            |
|             |             |            | messaging  |            |            |            |            |
|             |             |            | app, look  |            |            |            |            |
|             |             |            | in:        |            |            |            |            |
|             |             |            | - Settings |            |            |            |            |
|             |             |            | or Profile |            |            |            |            |
|             |             |            | section    |            |            |            |            |
|             |             |            | - Account  |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n          |            |            |            |            |
|             |             |            | - About or |            |            |            |            |
|             |             |            | Help       |            |            |            |            |
|             |             |            | sections   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | These      |            |            |            |            |
|             |             |            | areas      |            |            |            |            |
|             |             |            | typically  |            |            |            |            |
|             |             |            | display    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | account    |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | including  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | registered |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number.    |            |            |            |            |
|             |             |            | Once you   |            |            |            |            |
|             |             |            | find       |            |            |            |            |
|             |             |            | either of  |            |            |            |            |
|             |             |            | these,     |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | able to    |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | all your   |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | identify   |            |            |            |            |
|             |             |            | the oldest |            |            |            |            |
|             |             |            | one for    |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Is there   |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else I can |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | with in    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | meantime?  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | EXECUTION_ | call_tUvk6 | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | qifoK9igLm |            |            |            | "EXECUTION |
|             |             | T          | PrsoZ7Khj_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_tUvk6 |            |            |            |            |
|             |             |            | qifoK9igLm |            |            |            |            |
|             |             |            | PrsoZ7Khj_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_tUvk6q |            |            |            |            |
|             |             |            | ifoK9igLmP |            |            |            |            |
|             |             |            | rsoZ7Khj_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_tUvk |            |            |            |            |
|             |             |            | 6qifoK9igL |            |            |            |            |
|             |             |            | mPrsoZ7Khj |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
