Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | I      |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fy who |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | are in |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | system |        |        |        |       |
|        |        |        | . The  |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | on req |        |        |        |       |
|        |        |        | uires  |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic ide |        |        |        |       |
|        |        |        | ntifie |        |        |        |       |
|        |        |        | rs     |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID or  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | filter |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es     |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | belong |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | availa |        |        |        |       |
|        |        |        | ble    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es,    |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | they   |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | at     |        |        |        |       |
|        |        |        | least  |        |        |        |       |
|        |        |        | one of |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fiers  |        |        |        |       |
|        |        |        | to dis |        |        |        |       |
|        |        |        | tingui |        |        |        |       |
|        |        |        | sh     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es     |        |        |        |       |
|        |        |        | from   |        |        |        |       |
|        |        |        | everyo |        |        |        |       |
|        |        |        | ne els |        |        |        |       |
|        |        |        | e's.   |        |        |        |       |
|        |        |        | Withou |        |        |        |       |
|        |        |        | t know |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | which  |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID or  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | is     |        |        |        |       |
|        |        |        | yours, |        |        |        |       |
|        |        |        | I      |        |        |        |       |
|        |        |        | can't  |        |        |        |       |
|        |        |        | determ |        |        |        |       |
|        |        |        | ine    |        |        |        |       |
|        |        |        | which  |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | result |        |        |        |       |
|        |        |        | s      |        |        |        |       |
|        |        |        | would  |        |        |        |       |
|        |        |        | be rel |        |        |        |       |
|        |        |        | evant  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | You    |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to:    |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Check  |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | accoun |        |        |        |       |
|        |        |        | t info |        |        |        |       |
|        |        |        | rmatio |        |        |        |       |
|        |        |        | n or   |        |        |        |       |
|        |        |        | profil |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | where  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID     |        |        |        |       |
|        |        |        | - Look |        |        |        |       |
|        |        |        | up     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | in     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | device |        |        |        |       |
|        |        |        | 's con |        |        |        |       |
|        |        |        | tacts  |        |        |        |       |
|        |        |        | or set |        |        |        |       |
|        |        |        | tings  |        |        |        |       |
|        |        |        | - Cont |        |        |        |       |
|        |        |        | act    |        |        |        |       |
|        |        |        | system |        |        |        |       |
|        |        |        | suppor |        |        |        |       |
|        |        |        | t who  |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | able   |        |        |        |       |
|        |        |        | to pro |        |        |        |       |
|        |        |        | vide   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fiers  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | I apol |        |        |        |       |
|        |        |        | ogize  |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | limita |        |        |        |       |
|        |        |        | tion,  |        |        |        |       |
|        |        |        | but I  |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic inf |        |        |        |       |
|        |        |        | ormati |        |        |        |       |
|        |        |        | on to  |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es.    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | EXECUT | call_W | null   | null   | null   | ["USE |
|        |        | ION_EN | PDePig |        |        |        | R",   |
|        |        | VIRONM | A9Bfqk |        |        |        | "EXEC |
|        |        | ENT    | g7y0bi |        |        |        | UTION |
|        |        |        | Mm0PL_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_W |        |        |        |       |
|        |        |        | PDePig |        |        |        |       |
|        |        |        | A9Bfqk |        |        |        |       |
|        |        |        | g7y0bi |        |        |        |       |
|        |        |        | Mm0PL_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | WPDePi |        |        |        |       |
|        |        |        | gA9Bfq |        |        |        |       |
|        |        |        | kg7y0b |        |        |        |       |
|        |        |        | iMm0PL |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_WP |        |        |        |       |
|        |        |        | DePigA |        |        |        |       |
|        |        |        | 9Bfqkg |        |        |        |       |
|        |        |        | 7y0biM |        |        |        |       |
|        |        |        | m0PL_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
