Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | accurate   |            |            |            |            |
|             |             |            | weather    |            |            |            |            |
|             |             |            | data.      |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Here are a |            |            |            |            |
|             |             |            | few        |            |            |            |            |
|             |             |            | options:   |            |            |            |            |
|             |             |            | - You      |            |            |            |            |
|             |             |            | could      |            |            |            |            |
|             |             |            | check your |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | or maps    |            |            |            |            |
|             |             |            | app to     |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s          |            |            |            |            |
|             |             |            | - If you   |            |            |            |            |
|             |             |            | know what  |            |            |            |            |
|             |             |            | city or    |            |            |            |            |
|             |             |            | area       |            |            |            |            |
|             |             |            | you're in, |            |            |            |            |
|             |             |            | I could    |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | coordinate |            |            |            |            |
|             |             |            | s for that |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | - You      |            |            |            |            |
|             |             |            | could use  |            |            |            |            |
|             |             |            | a weather  |            |            |            |            |
|             |             |            | app on     |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device     |            |            |            |            |
|             |             |            | that can   |            |            |            |            |
|             |             |            | automatica |            |            |            |            |
|             |             |            | lly detect |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Is there   |            |            |            |            |
|             |             |            | any way    |            |            |            |            |
|             |             |            | you can    |            |            |            |            |
|             |             |            | determine  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | or coordin |            |            |            |            |
|             |             |            | ates?      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 43          | USER        | EXECUTION_ | call_oTac5 | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | zlqEuooF2b |            |            |            | "EXECUTION |
|             |             | T          | GhhB5gqte_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_oTac5 |            |            |            |            |
|             |             |            | zlqEuooF2b |            |            |            |            |
|             |             |            | GhhB5gqte_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_oTac5z |            |            |            |            |
|             |             |            | lqEuooF2bG |            |            |            |            |
|             |             |            | hhB5gqte_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_oTac |            |            |            |            |
|             |             |            | 5zlqEuooF2 |            |            |            |            |
|             |             |            | bGhhB5gqte |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 44          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
