Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | I'd be |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | oldest |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e!     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | AGENT  | I'll   | null   | null   | null   | ["USE |
|        |        |        | check  |        |        |        | R",   |
|        |        |        | and    |        |        |        | "AGEN |
|        |        |        | get    |        |        |        | T"]   |
|        |        |        | back   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|        |        |        | Thanks |        |        |        |       |
|        |        |        | !      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | USER   | You're | null   | null   | null   | ["AGE |
|        |        |        | welcom |        |        |        | NT",  |
|        |        |        | e!     |        |        |        | "USER |
|        |        |        | I'll   |        |        |        | "]    |
|        |        |        | be     |        |        |        |       |
|        |        |        | here   |        |        |        |       |
|        |        |        | when   |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | ready  |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID or  |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | . Just |        |        |        |       |
|        |        |        | let me |        |        |        |       |
|        |        |        | know   |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | oldest |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e      |        |        |        |       |
|        |        |        | right  |        |        |        |       |
|        |        |        | away.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | EXECUT | call_M | null   | null   | null   | ["USE |
|        |        | ION_EN | ykA0uu |        |        |        | R",   |
|        |        | VIRONM | ByQcVL |        |        |        | "EXEC |
|        |        | ENT    | MNm7yX |        |        |        | UTION |
|        |        |        | 1qKSf_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_M |        |        |        |       |
|        |        |        | ykA0uu |        |        |        |       |
|        |        |        | ByQcVL |        |        |        |       |
|        |        |        | MNm7yX |        |        |        |       |
|        |        |        | 1qKSf_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | MykA0u |        |        |        |       |
|        |        |        | uByQcV |        |        |        |       |
|        |        |        | LMNm7y |        |        |        |       |
|        |        |        | X1qKSf |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_My |        |        |        |       |
|        |        |        | kA0uuB |        |        |        |       |
|        |        |        | yQcVLM |        |        |        |       |
|        |        |        | Nm7yX1 |        |        |        |       |
|        |        |        | qKSf_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
