Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | b304eb |        |        |        |       |
|        |        |        | 95_res |        |        |        |       |
|        |        |        | ponse) |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | EXECUT | AGENT  | [{'mes | messag | null   | ["{"to | ["EXE |
|        | ION_EN |        | sage_i | ing_0  |        | ol_nam | CUTIO |
|        | VIRONM |        | d':    |        |        | e":    | N_ENV |
|        | ENT    |        | '6c938 |        |        | "searc | IRONM |
|        |        |        | 2cb-72 |        |        | h_mess | ENT", |
|        |        |        | 0e-5f2 |        |        | ages", | "AGEN |
|        |        |        | c-8ac0 |        |        | "argum | T"]   |
|        |        |        | -77e7e |        |        | ents": |       |
|        |        |        | bdea44 |        |        | {"cont |       |
|        |        |        | 6',    |        |        | ent":  |       |
|        |        |        | 'sende |        |        | "stayi |       |
|        |        |        | r_pers |        |        | ng upd |       |
|        |        |        | on_id' |        |        | ated"} |       |
|        |        |        | : '381 |        |        | , "res |       |
|        |        |        | 5cac9- |        |        | ult":  |       |
|        |        |        | 3cab-5 |        |        | [{"mes |       |
|        |        |        | d75-89 |        |        | sage_i |       |
|        |        |        | e2-fe1 |        |        | d":    |       |
|        |        |        | 2fe197 |        |        | "6c938 |       |
|        |        |        | 79e',  |        |        | 2cb-72 |       |
|        |        |        | 'sende |        |        | 0e-5f2 |       |
|        |        |        | r_phon |        |        | c-8ac0 |       |
|        |        |        | e_numb |        |        | -77e7e |       |
|        |        |        | er':   |        |        | bdea44 |       |
|        |        |        | '+1123 |        |        | 6",    |       |
|        |        |        | 334445 |        |        | "sende |       |
|        |        |        | 5',    |        |        | r_pers |       |
|        |        |        | 'recip |        |        | on_id" |       |
|        |        |        | ient_p |        |        | : "381 |       |
|        |        |        | erson_ |        |        | 5cac9- |       |
|        |        |        | id':   |        |        | 3cab-5 |       |
|        |        |        | 'e3570 |        |        | d75-89 |       |
|        |        |        | ab6-08 |        |        | e2-fe1 |       |
|        |        |        | 19-503 |        |        | 2fe197 |       |
|        |        |        | 2-be1e |        |        | 79e",  |       |
|        |        |        | -2b366 |        |        | "sende |       |
|        |        |        | 390c8e |        |        | r_phon |       |
|        |        |        | f',    |        |        | e_numb |       |
|        |        |        | 'recip |        |        | er":   |       |
|        |        |        | ient_p |        |        | "+1123 |       |
|        |        |        | hone_n |        |        | 334445 |       |
|        |        |        | umber' |        |        | 5",    |       |
|        |        |        | : '+10 |        |        | "recip |       |
|        |        |        | 000000 |        |        | ient_p |       |
|        |        |        | 000',  |        |        | erson_ |       |
|        |        |        | 'conte |        |        | id":   |       |
|        |        |        | nt':   |        |        | "e3570 |       |
|        |        |        | 'Thing |        |        | ab6-08 |       |
|        |        |        | s are  |        |        | 19-503 |       |
|        |        |        | procee |        |        | 2-be1e |       |
|        |        |        | ding   |        |        | -2b366 |       |
|        |        |        | as exp |        |        | 390c8e |       |
|        |        |        | ected' |        |        | f",    |       |
|        |        |        | , 'cre |        |        | "recip |       |
|        |        |        | ation_ |        |        | ient_p |       |
|        |        |        | timest |        |        | hone_n |       |
|        |        |        | amp':  |        |        | umber" |       |
|        |        |        | 176020 |        |        | : "+10 |       |
|        |        |        | 2669.6 |        |        | 000000 |       |
|        |        |        | 01744} |        |        | 000",  |       |
|        |        |        | ]      |        |        | "conte |       |
|        |        |        |        |        |        | nt":   |       |
|        |        |        |        |        |        | "Thing |       |
|        |        |        |        |        |        | s are  |       |
|        |        |        |        |        |        | procee |       |
|        |        |        |        |        |        | ding   |       |
|        |        |        |        |        |        | as exp |       |
|        |        |        |        |        |        | ected" |       |
|        |        |        |        |        |        | , "cre |       |
|        |        |        |        |        |        | ation_ |       |
|        |        |        |        |        |        | timest |       |
|        |        |        |        |        |        | amp":  |       |
|        |        |        |        |        |        | 176020 |       |
|        |        |        |        |        |        | 2669.6 |       |
|        |        |        |        |        |        | 01744} |       |
|        |        |        |        |        |        | ]}"]   |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
