Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | you'd  |        |        |        | "USER |
|        |        |        | like   |        |        |        | "]    |
|        |        |        | me to  |        |        |        |       |
|        |        |        | try,   |        |        |        |       |
|        |        |        | but    |        |        |        |       |
|        |        |        | I'm    |        |        |        |       |
|        |        |        | limite |        |        |        |       |
|        |        |        | d by   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | availa |        |        |        |       |
|        |        |        | ble to |        |        |        |       |
|        |        |        | me.    |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | on req |        |        |        |       |
|        |        |        | uires  |        |        |        |       |
|        |        |        | at     |        |        |        |       |
|        |        |        | least  |        |        |        |       |
|        |        |        | one    |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fier   |        |        |        |       |
|        |        |        | (phone |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | or     |        |        |        |       |
|        |        |        | person |        |        |        |       |
|        |        |        | ID) to |        |        |        |       |
|        |        |        | locate |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic mes |        |        |        |       |
|        |        |        | sages. |        |        |        |       |
|        |        |        | Withou |        |        |        |       |
|        |        |        | t any  |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fying  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation, |        |        |        |       |
|        |        |        | I      |        |        |        |       |
|        |        |        | cannot |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e data |        |        |        |       |
|        |        |        | base   |        |        |        |       |
|        |        |        | effect |        |        |        |       |
|        |        |        | ively. |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | tools  |        |        |        |       |
|        |        |        | I have |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | work   |        |        |        |       |
|        |        |        | by fil |        |        |        |       |
|        |        |        | tering |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | es     |        |        |        |       |
|        |        |        | based  |        |        |        |       |
|        |        |        | on spe |        |        |        |       |
|        |        |        | cific  |        |        |        |       |
|        |        |        | criter |        |        |        |       |
|        |        |        | ia     |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | sender |        |        |        |       |
|        |        |        | /recip |        |        |        |       |
|        |        |        | ient   |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation, |        |        |        |       |
|        |        |        | but I  |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | at     |        |        |        |       |
|        |        |        | least  |        |        |        |       |
|        |        |        | one    |        |        |        |       |
|        |        |        | piece  |        |        |        |       |
|        |        |        | of ide |        |        |        |       |
|        |        |        | ntifyi |        |        |        |       |
|        |        |        | ng     |        |        |        |       |
|        |        |        | data   |        |        |        |       |
|        |        |        | to use |        |        |        |       |
|        |        |        | them.  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | You    |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to:    |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Access |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone  |        |        |        |       |
|        |        |        | accoun |        |        |        |       |
|        |        |        | t thro |        |        |        |       |
|        |        |        | ugh a  |        |        |        |       |
|        |        |        | web    |        |        |        |       |
|        |        |        | portal |        |        |        |       |
|        |        |        | or app |        |        |        |       |
|        |        |        | where  |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | be dis |        |        |        |       |
|        |        |        | played |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Check  |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | saved  |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts or  |        |        |        |       |
|        |        |        | docume |        |        |        |       |
|        |        |        | nts    |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | might  |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | - Cont |        |        |        |       |
|        |        |        | act    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | mobile |        |        |        |       |
|        |        |        | carrie |        |        |        |       |
|        |        |        | r's    |        |        |        |       |
|        |        |        | custom |        |        |        |       |
|        |        |        | er ser |        |        |        |       |
|        |        |        | vice   |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | assist |        |        |        |       |
|        |        |        | ance   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | If     |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | able   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | identi |        |        |        |       |
|        |        |        | fying  |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation  |        |        |        |       |
|        |        |        | later, |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | here   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | latest |        |        |        |       |
|        |        |        | text   |        |        |        |       |
|        |        |        | messag |        |        |        |       |
|        |        |        | e!     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | EXECUT | call_J | null   | null   | null   | ["USE |
|        |        | ION_EN | CiMjn9 |        |        |        | R",   |
|        |        | VIRONM | n1qxKG |        |        |        | "EXEC |
|        |        | ENT    | BbXWuh |        |        |        | UTION |
|        |        |        | 7gpbt_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_J |        |        |        |       |
|        |        |        | CiMjn9 |        |        |        |       |
|        |        |        | n1qxKG |        |        |        |       |
|        |        |        | BbXWuh |        |        |        |       |
|        |        |        | 7gpbt_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | JCiMjn |        |        |        |       |
|        |        |        | 9n1qxK |        |        |        |       |
|        |        |        | GBbXWu |        |        |        |       |
|        |        |        | h7gpbt |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_JC |        |        |        |       |
|        |        |        | iMjn9n |        |        |        |       |
|        |        |        | 1qxKGB |        |        |        |       |
|        |        |        | bXWuh7 |        |        |        |       |
|        |        |        | gpbt_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
