Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | dot    |        |        |        |       |
|        |        |        | repres |        |        |        |       |
|        |        |        | enting |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on.    |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | latitu |        |        |        |       |
|        |        |        | de and |        |        |        |       |
|        |        |        | longit |        |        |        |       |
|        |        |        | ude    |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates  |        |        |        |       |
|        |        |        | should |        |        |        |       |
|        |        |        | appear |        |        |        |       |
|        |        |        | in a   |        |        |        |       |
|        |        |        | pop-up |        |        |        |       |
|        |        |        | window |        |        |        |       |
|        |        |        | or in  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | bar.   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | **On a |        |        |        |       |
|        |        |        | comput |        |        |        |       |
|        |        |        | er:**  |        |        |        |       |
|        |        |        | 1.     |        |        |        |       |
|        |        |        | Open a |        |        |        |       |
|        |        |        | web    |        |        |        |       |
|        |        |        | browse |        |        |        |       |
|        |        |        | r and  |        |        |        |       |
|        |        |        | go to  |        |        |        |       |
|        |        |        | a webs |        |        |        |       |
|        |        |        | ite    |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | Google |        |        |        |       |
|        |        |        | Maps   |        |        |        |       |
|        |        |        | (maps. |        |        |        |       |
|        |        |        | google |        |        |        |       |
|        |        |        | .com). |        |        |        |       |
|        |        |        | 2.     |        |        |        |       |
|        |        |        | When   |        |        |        |       |
|        |        |        | prompt |        |        |        |       |
|        |        |        | ed,    |        |        |        |       |
|        |        |        | allow  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | websit |        |        |        |       |
|        |        |        | e to   |        |        |        |       |
|        |        |        | access |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on.    |        |        |        |       |
|        |        |        | 3.     |        |        |        |       |
|        |        |        | Right- |        |        |        |       |
|        |        |        | click  |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on on  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | map.   |        |        |        |       |
|        |        |        | 4.     |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates  |        |        |        |       |
|        |        |        | should |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | listed |        |        |        |       |
|        |        |        | at the |        |        |        |       |
|        |        |        | top of |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contex |        |        |        |       |
|        |        |        | t menu |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | appear |        |        |        |       |
|        |        |        | s.     |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | them,  |        |        |        |       |
|        |        |        | please |        |        |        |       |
|        |        |        | share  |        |        |        |       |
|        |        |        | them   |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | me,    |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | look   |        |        |        |       |
|        |        |        | up the |        |        |        |       |
|        |        |        | addres |        |        |        |       |
|        |        |        | s for  |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | AGENT  | I'm    | null   | null   | null   | ["USE |
|        |        |        | really |        |        |        | R",   |
|        |        |        | not    |        |        |        | "AGEN |
|        |        |        | sure   |        |        |        | T"]   |
|        |        |        | how to |        |        |        |       |
|        |        |        | get    |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | info   |        |        |        |       |
|        |        |        | right  |        |        |        |       |
|        |        |        | now.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | AGENT  | USER   | I unde | null   | null   | null   | ["AGE |
|        |        |        | rstand |        |        |        | NT",  |
|        |        |        | . I'm  |        |        |        | "USER |
|        |        |        | sorry, |        |        |        | "]    |
|        |        |        | but I  |        |        |        |       |
|        |        |        | can't  |        |        |        |       |
|        |        |        | determ |        |        |        |       |
|        |        |        | ine    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on wit |        |        |        |       |
|        |        |        | hout   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | latitu |        |        |        |       |
|        |        |        | de and |        |        |        |       |
|        |        |        | longit |        |        |        |       |
|        |        |        | ude.   |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | tool I |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | findin |        |        |        |       |
|        |        |        | g addr |        |        |        |       |
|        |        |        | esses  |        |        |        |       |
|        |        |        | requir |        |        |        |       |
|        |        |        | es     |        |        |        |       |
|        |        |        | those  |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic coo |        |        |        |       |
|        |        |        | rdinat |        |        |        |       |
|        |        |        | es to  |        |        |        |       |
|        |        |        | work.  |        |        |        |       |
|        |        |        | If you |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | them   |        |        |        |       |
|        |        |        | later, |        |        |        |       |
|        |        |        | please |        |        |        |       |
|        |        |        | let me |        |        |        |       |
|        |        |        | know   |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 25     | USER   | EXECUT | call_y | null   | null   | null   | ["USE |
|        |        | ION_EN | lvS60N |        |        |        | R",   |
|        |        | VIRONM | pMea4G |        |        |        | "EXEC |
|        |        | ENT    | MNqzoY |        |        |        | UTION |
|        |        |        | 0d9jF_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_y |        |        |        |       |
|        |        |        | lvS60N |        |        |        |       |
|        |        |        | pMea4G |        |        |        |       |
|        |        |        | MNqzoY |        |        |        |       |
|        |        |        | 0d9jF_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | ylvS60 |        |        |        |       |
|        |        |        | NpMea4 |        |        |        |       |
|        |        |        | GMNqzo |        |        |        |       |
|        |        |        | Y0d9jF |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_yl |        |        |        |       |
|        |        |        | vS60Np |        |        |        |       |
|        |        |        | Mea4GM |        |        |        |       |
|        |        |        | NqzoY0 |        |        |        |       |
|        |        |        | d9jF_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 26     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
