Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | _0":       |            |
|             |             |            |            |            |            | -122.4194, |            |
|             |             |            |            |            |            | "latitude_ |            |
|             |             |            |            |            |            | 1":        |            |
|             |             |            |            |            |            | 37.8199,   |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | _1": -122. |            |
|             |             |            |            |            |            | 4783},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | 7.20119456 |            |
|             |             |            |            |            |            | 51728935}" |            |
|             |             |            |            |            |            | ]          |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | Great!     | null       | null       | null       | ["AGENT",  |
|             |             |            | From       |            |            |            | "USER"]    |
|             |             |            | downtown   |            |            |            |            |
|             |             |            | San        |            |            |            |            |
|             |             |            | Francisco  |            |            |            |            |
|             |             |            | (coordinat |            |            |            |            |
|             |             |            | es         |            |            |            |            |
|             |             |            | 37.7749°   |            |            |            |            |
|             |             |            | N,         |            |            |            |            |
|             |             |            | 122.4194°  |            |            |            |            |
|             |             |            | W) to the  |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge     |            |            |            |            |
|             |             |            | (37.8199°  |            |            |            |            |
|             |             |            | N,         |            |            |            |            |
|             |             |            | 122.4783°  |            |            |            |            |
|             |             |            | W), the    |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | is approxi |            |            |            |            |
|             |             |            | mately     |            |            |            |            |
|             |             |            | **7.2 kilo |            |            |            |            |
|             |             |            | meters**.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | That's a   |            |            |            |            |
|             |             |            | very       |            |            |            |            |
|             |             |            | manageable |            |            |            |            |
|             |             |            | distance - |            |            |            |            |
|             |             |            | you could  |            |            |            |            |
|             |             |            | drive      |            |            |            |            |
|             |             |            | there in   |            |            |            |            |
|             |             |            | about      |            |            |            |            |
|             |             |            | 15-20      |            |            |            |            |
|             |             |            | minutes    |            |            |            |            |
|             |             |            | depending  |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | traffic,   |            |            |            |            |
|             |             |            | or it      |            |            |            |            |
|             |             |            | would be a |            |            |            |            |
|             |             |            | nice bike  |            |            |            |            |
|             |             |            | ride if    |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | feeling    |            |            |            |            |
|             |             |            | active!    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | EXECUTION_ | call_ZyKsY | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | ZQURfRyyg4 |            |            |            | "EXECUTION |
|             |             | T          | WOcRAM5AX_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_ZyKsY |            |            |            |            |
|             |             |            | ZQURfRyyg4 |            |            |            |            |
|             |             |            | WOcRAM5AX_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_ZyKsYZ |            |            |            |            |
|             |             |            | QURfRyyg4W |            |            |            |            |
|             |             |            | OcRAM5AX_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_ZyKs |            |            |            |            |
|             |             |            | YZQURfRyyg |            |            |            |            |
|             |             |            | 4WOcRAM5AX |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
