Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 4}]    |        |        | 58038, |       |
|        |        |        |        |        |        | "remin |       |
|        |        |        |        |        |        | der_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 176021 |       |
|        |        |        |        |        |        | 0019.1 |       |
|        |        |        |        |        |        | 5804,  |       |
|        |        |        |        |        |        | "latit |       |
|        |        |        |        |        |        | ude":  |       |
|        |        |        |        |        |        | 37.323 |       |
|        |        |        |        |        |        | 792635 |       |
|        |        |        |        |        |        | 6735,  |       |
|        |        |        |        |        |        | "longi |       |
|        |        |        |        |        |        | tude": |       |
|        |        |        |        |        |        | -122.0 |       |
|        |        |        |        |        |        | 396177 |       |
|        |        |        |        |        |        | 035541 |       |
|        |        |        |        |        |        | 4}]}"] |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
