Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | you    |        |        |        |       |
|        |        |        | look   |        |        |        |       |
|        |        |        | up the |        |        |        |       |
|        |        |        | addres |        |        |        |       |
|        |        |        | s once |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | latitu |        |        |        |       |
|        |        |        | de and |        |        |        |       |
|        |        |        | longit |        |        |        |       |
|        |        |        | ude    |        |        |        |       |
|        |        |        | values |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Just   |        |        |        |       |
|        |        |        | let me |        |        |        |       |
|        |        |        | know   |        |        |        |       |
|        |        |        | when   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | those  |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates  |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | exact  |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | right  |        |        |        |       |
|        |        |        | away.  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | AGENT  | Sure   | null   | null   | null   | ["USE |
|        |        |        | thing! |        |        |        | R",   |
|        |        |        | Let me |        |        |        | "AGEN |
|        |        |        | try to |        |        |        | T"]   |
|        |        |        | figure |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | out.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | USER   | Perfec | null   | null   | null   | ["AGE |
|        |        |        | t!     |        |        |        | NT",  |
|        |        |        | I'll   |        |        |        | "USER |
|        |        |        | be sta |        |        |        | "]    |
|        |        |        | nding  |        |        |        |       |
|        |        |        | by whe |        |        |        |       |
|        |        |        | never  |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | ready  |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | those  |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates. |        |        |        |       |
|        |        |        | Take   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | time - |        |        |        |       |
|        |        |        | I'm    |        |        |        |       |
|        |        |        | here   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | as     |        |        |        |       |
|        |        |        | soon   |        |        |        |       |
|        |        |        | as you |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | latitu |        |        |        |       |
|        |        |        | de and |        |        |        |       |
|        |        |        | longit |        |        |        |       |
|        |        |        | ude    |        |        |        |       |
|        |        |        | inform |        |        |        |       |
|        |        |        | ation. |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | AGENT  | Thanks | null   | null   | null   | ["USE |
|        |        |        | , I'll |        |        |        | R",   |
|        |        |        | try to |        |        |        | "AGEN |
|        |        |        | get    |        |        |        | T"]   |
|        |        |        | back   |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | those  |        |        |        |       |
|        |        |        | detail |        |        |        |       |
|        |        |        | s.     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | AGENT  | USER   | You're | null   | null   | null   | ["AGE |
|        |        |        | welcom |        |        |        | NT",  |
|        |        |        | e! No  |        |        |        | "USER |
|        |        |        | rush   |        |        |        | "]    |
|        |        |        | at     |        |        |        |       |
|        |        |        | all.   |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | here   |        |        |        |       |
|        |        |        | whenev |        |        |        |       |
|        |        |        | er     |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | ready  |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates. |        |        |        |       |
|        |        |        | Lookin |        |        |        |       |
|        |        |        | g forw |        |        |        |       |
|        |        |        | ard to |        |        |        |       |
|        |        |        | helpin |        |        |        |       |
|        |        |        | g you  |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on!    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 25     | USER   | EXECUT | call_C | null   | null   | null   | ["USE |
|        |        | ION_EN | hm0JUc |        |        |        | R",   |
|        |        | VIRONM | eb9HF8 |        |        |        | "EXEC |
|        |        | ENT    | KSAt8p |        |        |        | UTION |
|        |        |        | ZVVgD_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_C |        |        |        |       |
|        |        |        | hm0JUc |        |        |        |       |
|        |        |        | eb9HF8 |        |        |        |       |
|        |        |        | KSAt8p |        |        |        |       |
|        |        |        | ZVVgD_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | Chm0JU |        |        |        |       |
|        |        |        | ceb9HF |        |        |        |       |
|        |        |        | 8KSAt8 |        |        |        |       |
|        |        |        | pZVVgD |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_Ch |        |        |        |       |
|        |        |        | m0JUce |        |        |        |       |
|        |        |        | b9HF8K |        |        |        |       |
|        |        |        | SAt8pZ |        |        |        |       |
|        |        |        | VVgD_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 26     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
