Note that User Simulator few shot messages have been omitted
shape: (12, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | EXECUT | sgl_ge | search | null   | null   | ["AGE |
|        |        | ION_EN | mini_t | _messa |        |        | NT",  |
|        |        | VIRONM | ool_ca | ges    |        |        | "EXEC |
|        |        | ENT    | ll_13d |        |        |        | UTION |
|        |        |        | 94e40_ |        |        |        | _ENVI |
|        |        |        | 4bbf_4 |        |        |        | RONME |
|        |        |        | ab6_9e |        |        |        | NT"]  |
|        |        |        | fd_69f |        |        |        |       |
|        |        |        | 6eccbb |        |        |        |       |
|        |        |        | eea_pa |        |        |        |       |
|        |        |        | ramete |        |        |        |       |
|        |        |        | rs =   |        |        |        |       |
|        |        |        | {'cont |        |        |        |       |
|        |        |        | ent':  |        |        |        |       |
|        |        |        | 'reass |        |        |        |       |
|        |        |        | uring  |        |        |        |       |
|        |        |        | OR pos |        |        |        |       |
|        |        |        | itive' |        |        |        |       |
|        |        |        | }      |        |        |        |       |
|        |        |        | sgl_ge |        |        |        |       |
|        |        |        | mini_t |        |        |        |       |
|        |        |        | ool_ca |        |        |        |       |
|        |        |        | ll_13d |        |        |        |       |
|        |        |        | 94e40_ |        |        |        |       |
|        |        |        | 4bbf_4 |        |        |        |       |
|        |        |        | ab6_9e |        |        |        |       |
|        |        |        | fd_69f |        |        |        |       |
|        |        |        | 6eccbb |        |        |        |       |
|        |        |        | eea_re |        |        |        |       |
|        |        |        | sponse |        |        |        |       |
|        |        |        | = sear |        |        |        |       |
|        |        |        | ch_mes |        |        |        |       |
|        |        |        | sages( |        |        |        |       |
|        |        |        | **sgl_ |        |        |        |       |
|        |        |        | gemini |        |        |        |       |
|        |        |        | _tool_ |        |        |        |       |
|        |        |        | call_1 |        |        |        |       |
|        |        |        | 3d94e4 |        |        |        |       |
|        |        |        | 0_4bbf |        |        |        |       |
|        |        |        | _4ab6_ |        |        |        |       |
|        |        |        | 9efd_6 |        |        |        |       |
|        |        |        | 9f6ecc |        |        |        |       |
|        |        |        | bbeea_ |        |        |        |       |
|        |        |        | parame |        |        |        |       |
|        |        |        | ters)  |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(s |        |        |        |       |
|        |        |        | gl_gem |        |        |        |       |
|        |        |        | ini_to |        |        |        |       |
|        |        |        | ol_cal |        |        |        |       |
|        |        |        | l_13d9 |        |        |        |       |
|        |        |        | 4e40_4 |        |        |        |       |
|        |        |        | bbf_4a |        |        |        |       |
|        |        |        | b6_9ef |        |        |        |       |
|        |        |        | d_69f6 |        |        |        |       |
|        |        |        | eccbbe |        |        |        |       |
|        |        |        | ea_res |        |        |        |       |
|        |        |        | ponse) |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | EXECUT | AGENT  | []     | search | null   | ["{"to | ["EXE |
|        | ION_EN |        |        | _messa |        | ol_nam | CUTIO |
|        | VIRONM |        |        | ges    |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "searc | IRONM |
|        |        |        |        |        |        | h_mess | ENT", |
|        |        |        |        |        |        | ages", | "AGEN |
|        |        |        |        |        |        | "argum | T"]   |
|        |        |        |        |        |        | ents": |       |
|        |        |        |        |        |        | {"cont |       |
|        |        |        |        |        |        | ent":  |       |
|        |        |        |        |        |        | "reass |       |
|        |        |        |        |        |        | uring  |       |
|        |        |        |        |        |        | OR pos |       |
|        |        |        |        |        |        | itive" |       |
|        |        |        |        |        |        | }, "re |       |
|        |        |        |        |        |        | sult": |       |
|        |        |        |        |        |        | []}"]  |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
