Note that User Simulator few shot messages have been omitted
shape: (12, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ponse) |        |        |        |       |
|        |        |        | )      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | EXECUT | AGENT  | [{'mes | search | null   | ["{"to | ["EXE |
|        | ION_EN |        | sage_i | _messa |        | ol_nam | CUTIO |
|        | VIRONM |        | d':    | ges    |        | e":    | N_ENV |
|        | ENT    |        | '0a010 |        |        | "searc | IRONM |
|        |        |        | 2dc-ce |        |        | h_mess | ENT", |
|        |        |        | af-5eb |        |        | ages", | "AGEN |
|        |        |        | b-a665 |        |        | "argum | T"]   |
|        |        |        | -63da9 |        |        | ents": |       |
|        |        |        | 9bf7c4 |        |        | {"cont |       |
|        |        |        | 7',    |        |        | ent":  |       |
|        |        |        | 'sende |        |        | "keep  |       |
|        |        |        | r_pers |        |        | me pos |       |
|        |        |        | on_id' |        |        | ted"}, |       |
|        |        |        | : 'e35 |        |        | "resul |       |
|        |        |        | 70ab6- |        |        | t":    |       |
|        |        |        | 0819-5 |        |        | [{"mes |       |
|        |        |        | 032-be |        |        | sage_i |       |
|        |        |        | 1e-2b3 |        |        | d":    |       |
|        |        |        | 66390c |        |        | "0a010 |       |
|        |        |        | 8ef',  |        |        | 2dc-ce |       |
|        |        |        | 'sende |        |        | af-5eb |       |
|        |        |        | r_phon |        |        | b-a665 |       |
|        |        |        | e_numb |        |        | -63da9 |       |
|        |        |        | er':   |        |        | 9bf7c4 |       |
|        |        |        | '+1000 |        |        | 7",    |       |
|        |        |        | 000000 |        |        | "sende |       |
|        |        |        | 0',    |        |        | r_pers |       |
|        |        |        | 'recip |        |        | on_id" |       |
|        |        |        | ient_p |        |        | : "e35 |       |
|        |        |        | erson_ |        |        | 70ab6- |       |
|        |        |        | id':   |        |        | 0819-5 |       |
|        |        |        | '3815c |        |        | 032-be |       |
|        |        |        | ac9-3c |        |        | 1e-2b3 |       |
|        |        |        | ab-5d7 |        |        | 66390c |       |
|        |        |        | 5-89e2 |        |        | 8ef",  |       |
|        |        |        | -fe12f |        |        | "sende |       |
|        |        |        | e19779 |        |        | r_phon |       |
|        |        |        | e',    |        |        | e_numb |       |
|        |        |        | 'recip |        |        | er":   |       |
|        |        |        | ient_p |        |        | "+1000 |       |
|        |        |        | hone_n |        |        | 000000 |       |
|        |        |        | umber' |        |        | 0",    |       |
|        |        |        | : '+11 |        |        | "recip |       |
|        |        |        | 233344 |        |        | ient_p |       |
|        |        |        | 455',  |        |        | erson_ |       |
|        |        |        | 'conte |        |        | id":   |       |
|        |        |        | nt':   |        |        | "3815c |       |
|        |        |        | 'Good, |        |        | ac9-3c |       |
|        |        |        | keep   |        |        | ab-5d7 |       |
|        |        |        | me pos |        |        | 5-89e2 |       |
|        |        |        | ted',  |        |        | -fe12f |       |
|        |        |        | 'creat |        |        | e19779 |       |
|        |        |        | ion_ti |        |        | e",    |       |
|        |        |        | mestam |        |        | "recip |       |
|        |        |        | p':    |        |        | ient_p |       |
|        |        |        | 176020 |        |        | hone_n |       |
|        |        |        | 6357.1 |        |        | umber" |       |
|        |        |        | 49829} |        |        | : "+11 |       |
|        |        |        | , {'me |        |        | 233344 |       |
|        |        |        | ssage_ |        |        | 455",  |       |
|        |        |        | id':   |        |        | "conte |       |
|        |        |        | 'caaca |        |        | nt":   |       |
|        |        |        | 9e8-7a |        |        | "Good, |       |
|        |        |        | a9-55a |        |        | keep   |       |
|        |        |        | 6-9d32 |        |        | me pos |       |
|        |        |        | -4b4ae |        |        | ted",  |       |
|        |        |        | fed40d |        |        | "creat |       |
|        |        |        | 1',    |        |        | ion_ti |       |
|        |        |        | 'sende |        |        | mestam |       |
|        |        |        | r_pers |        |        | p":    |       |
|        |        |        | on_id' |        |        | 176020 |       |
|        |        |        | : '381 |        |        | 6357.1 |       |
|        |        |        | 5cac9- |        |        | 49829} |       |
|        |        |        | 3cab-5 |        |        | , {"me |       |
|        |        |        | d75-89 |        |        | ssage_ |       |
|        |        |        | e2-fe1 |        |        | id":   |       |
|        |        |        | 2fe197 |        |        | "caaca |       |
|        |        |        | 79e',  |        |        | 9e8-7a |       |
|        |        |        | 'sende |        |        | a9-55a |       |
|        |        |        | r_phon |        |        | 6-9d32 |       |
|        |        |        | e_numb |        |        | -4b4ae |       |
|        |        |        | er':   |        |        | fed40d |       |
|        |        |        | '+1123 |        |        | 1",    |       |
|        |        |        | 334445 |        |        | "sende |       |
|        |        |        | 5',    |        |        | r_pers |       |
|        |        |        | 'recip |        |        | on_id" |       |
|        |        |        | ient_p |        |        | : "381 |       |
|        |        |        | erson_ |        |        | 5cac9- |       |
|        |        |        | id':   |        |        | 3cab-5 |       |
|        |        |        | None,  |        |        | d75-89 |       |
|        |        |        | 'recip |        |        | e2-fe1 |       |
|        |        |        | ient_p |        |        | 2fe197 |       |
|        |        |        | hone_n |        |        | 79e",  |       |
|        |        |        | umber' |        |        | "sende |       |
|        |        |        | : '+18 |        |        | r_phon |       |
|        |        |        | 307976 |        |        | e_numb |       |
|        |        |        | 530',  |        |        | er":   |       |
|        |        |        | 'conte |        |        | "+1123 |       |
|        |        |        | nt':   |        |        | 334445 |       |
|        |        |        | 'No    |        |        | 5",    |       |
|        |        |        | leave  |        |        | "recip |       |
|        |        |        | me alo |        |        | ient_p |       |
|        |        |        | ne',   |        |        | erson_ |       |
|        |        |        | 'creat |        |        | id":   |       |
|        |        |        | ion_ti |        |        | null,  |       |
|        |        |        | mestam |        |        | "recip |       |
|        |        |        | p':    |        |        | ient_p |       |
|        |        |        | 175993 |        |        | hone_n |       |
|        |        |        | 6113.1 |        |        | umber" |       |
|        |        |        | 49782} |        |        | : "+18 |       |
|        |        |        | ]      |        |        | 307976 |       |
|        |        |        |        |        |        | 530",  |       |
|        |        |        |        |        |        | "conte |       |
|        |        |        |        |        |        | nt":   |       |
|        |        |        |        |        |        | "No    |       |
|        |        |        |        |        |        | leave  |       |
|        |        |        |        |        |        | me alo |       |
|        |        |        |        |        |        | ne",   |       |
|        |        |        |        |        |        | "creat |       |
|        |        |        |        |        |        | ion_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 175993 |       |
|        |        |        |        |        |        | 6113.1 |       |
|        |        |        |        |        |        | 49782} |       |
|        |        |        |        |        |        | ]}"]   |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
