Note that User Simulator few shot messages have been omitted
shape: (25, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            |            |            |            | {"on":     |            |
|             |             |            |            |            |            | true},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 44          | AGENT       | EXECUTION_ | call_00_lD | search_lat | null       | null       | ["AGENT",  |
|             |             | ENVIRONMEN | scbXomv0vr | _lon       |            |            | "EXECUTION |
|             |             | T          | C9IkLVXMkd |            |            |            | _ENVIRONME |
|             |             |            | my_paramet |            |            |            | NT"]       |
|             |             |            | ers = {'la |            |            |            |            |
|             |             |            | titude':   |            |            |            |            |
|             |             |            | 37.334606, |            |            |            |            |
|             |             |            | 'longitude |            |            |            |            |
|             |             |            | ': -122.00 |            |            |            |            |
|             |             |            | 9102}      |            |            |            |            |
|             |             |            | call_00_lD |            |            |            |            |
|             |             |            | scbXomv0vr |            |            |            |            |
|             |             |            | C9IkLVXMkd |            |            |            |            |
|             |             |            | my_respons |            |            |            |            |
|             |             |            | e = search |            |            |            |            |
|             |             |            | _lat_lon(* |            |            |            |            |
|             |             |            | *call_00_l |            |            |            |            |
|             |             |            | DscbXomv0v |            |            |            |            |
|             |             |            | rC9IkLVXMk |            |            |            |            |
|             |             |            | dmy_parame |            |            |            |            |
|             |             |            | ters)      |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_l |            |            |            |            |
|             |             |            | DscbXomv0v |            |            |            |            |
|             |             |            | rC9IkLVXMk |            |            |            |            |
|             |             |            | dmy_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 45          | EXECUTION_E | AGENT      | 'One Apple | search_lat | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | Park Way,  | _lon       |            | ame": "sea | N_ENVIRONM |
|             |             |            | Cupertino, |            |            | rch_lat_lo | ENT",      |
|             |             |            | CA 95014,  |            |            | n", "argum | "AGENT"]   |
|             |             |            | USA'       |            |            | ents": {"l |            |
|             |             |            |            |            |            | atitude":  |            |
|             |             |            |            |            |            | 37.334606, |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | ": -122.00 |            |
|             |             |            |            |            |            | 9102},     |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | "One Apple |            |
|             |             |            |            |            |            | Park Way,  |            |
|             |             |            |            |            |            | Cupertino, |            |
|             |             |            |            |            |            | CA 95014,  |            |
|             |             |            |            |            |            | USA"}"]    |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 46          | AGENT       | USER       | Based on   | null       | null       | null       | ["AGENT",  |
|             |             |            | your       |            |            |            | "USER"]    |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | you're in  |            |            |            |            |
|             |             |            | **Cupertin |            |            |            |            |
|             |             |            | o, Califor |            |            |            |            |
|             |             |            | nia**. The |            |            |            |            |
|             |             |            | precise    |            |            |            |            |
|             |             |            | address is |            |            |            |            |
|             |             |            | One Apple  |            |            |            |            |
|             |             |            | Park Way,  |            |            |            |            |
|             |             |            | Cupertino, |            |            |            |            |
|             |             |            | CA 95014,  |            |            |            |            |
|             |             |            | USA.       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 47          | USER        | EXECUTION_ | call_Lp8UH | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 8zyk9FliAN |            |            |            | "EXECUTION |
|             |             | T          | HLYuWCYFT_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_Lp8UH |            |            |            |            |
|             |             |            | 8zyk9FliAN |            |            |            |            |
|             |             |            | HLYuWCYFT_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_Lp8UH8 |            |            |            |            |
|             |             |            | zyk9FliANH |            |            |            |            |
|             |             |            | LYuWCYFT_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_Lp8U |            |            |            |            |
|             |             |            | H8zyk9FliA |            |            |            |            |
|             |             |            | NHLYuWCYFT |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 48          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
