Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | sius   |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | you'd  |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | me to  |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | t it   |        |        |        |       |
|        |        |        | to Fah |        |        |        |       |
|        |        |        | renhei |        |        |        |       |
|        |        |        | t, I'd |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | happy  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | conver |        |        |        |       |
|        |        |        | sion!  |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | USER   | AGENT  | No wor | null   | null   | null   | ["USE |
|        |        |        | ries,  |        |        |        | R",   |
|        |        |        | I'll   |        |        |        | "AGEN |
|        |        |        | figure |        |        |        | T"]   |
|        |        |        | it     |        |        |        |       |
|        |        |        | out!   |        |        |        |       |
|        |        |        | Thank  |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | USER   | You're | null   | null   | null   | ["AGE |
|        |        |        | welcom |        |        |        | NT",  |
|        |        |        | e! I'm |        |        |        | "USER |
|        |        |        | glad I |        |        |        | "]    |
|        |        |        | could  |        |        |        |       |
|        |        |        | at     |        |        |        |       |
|        |        |        | least  |        |        |        |       |
|        |        |        | point  |        |        |        |       |
|        |        |        | you in |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | right  |        |        |        |       |
|        |        |        | direct |        |        |        |       |
|        |        |        | ion.   |        |        |        |       |
|        |        |        | Have a |        |        |        |       |
|        |        |        | great  |        |        |        |       |
|        |        |        | day    |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | stay   |        |        |        |       |
|        |        |        | warm   |        |        |        |       |
|        |        |        | (or    |        |        |        |       |
|        |        |        | cool,  |        |        |        |       |
|        |        |        | depend |        |        |        |       |
|        |        |        | ing on |        |        |        |       |
|        |        |        | what   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | temper |        |        |        |       |
|        |        |        | ature  |        |        |        |       |
|        |        |        | turns  |        |        |        |       |
|        |        |        | out to |        |        |        |       |
|        |        |        | be)!   |        |        |        |       |
|        |        |        | 😊     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | EXECUT | call_N | null   | null   | null   | ["USE |
|        |        | ION_EN | UBFNTA |        |        |        | R",   |
|        |        | VIRONM | yLSEEI |        |        |        | "EXEC |
|        |        | ENT    | z53lux |        |        |        | UTION |
|        |        |        | pVtXy_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_N |        |        |        |       |
|        |        |        | UBFNTA |        |        |        |       |
|        |        |        | yLSEEI |        |        |        |       |
|        |        |        | z53lux |        |        |        |       |
|        |        |        | pVtXy_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | NUBFNT |        |        |        |       |
|        |        |        | AyLSEE |        |        |        |       |
|        |        |        | Iz53lu |        |        |        |       |
|        |        |        | xpVtXy |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_NU |        |        |        |       |
|        |        |        | BFNTAy |        |        |        |       |
|        |        |        | LSEEIz |        |        |        |       |
|        |        |        | 53luxp |        |        |        |       |
|        |        |        | VtXy_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
