Note that User Simulator few shot messages have been omitted
shape: (21, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | city using |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | device's   |            |            |            |            |
|             |             |            | maps or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | features!  |            |            |            |            |
|             |             |            | Let me     |            |            |            |            |
|             |             |            | know if    |            |            |            |            |
|             |             |            | you need   |            |            |            |            |
|             |             |            | help with  |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else.      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 31          | USER        | EXECUTION_ | call_k94wC | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | ntVsYl6X5K |            |            |            | "EXECUTION |
|             |             | T          | fLN5hXwAj_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_k94wC |            |            |            |            |
|             |             |            | ntVsYl6X5K |            |            |            |            |
|             |             |            | fLN5hXwAj_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_k94wCn |            |            |            |            |
|             |             |            | tVsYl6X5Kf |            |            |            |            |
|             |             |            | LN5hXwAj_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_k94w |            |            |            |            |
|             |             |            | CntVsYl6X5 |            |            |            |            |
|             |             |            | KfLN5hXwAj |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 32          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
