Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        |        |        |        | "frien |       |
|        |        |        |        |        |        | d",    |       |
|        |        |        |        |        |        | "is_se |       |
|        |        |        |        |        |        | lf":   |       |
|        |        |        |        |        |        | false} |       |
|        |        |        |        |        |        | ]}"]   |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | USER   | I can  | null   | null   | null   | ["AGE |
|        |        |        | confir |        |        |        | NT",  |
|        |        |        | m that |        |        |        | "USER |
|        |        |        | my con |        |        |        | "]    |
|        |        |        | tact   |        |        |        |       |
|        |        |        | search |        |        |        |       |
|        |        |        | servic |        |        |        |       |
|        |        |        | e is   |        |        |        |       |
|        |        |        | workin |        |        |        |       |
|        |        |        | g prop |        |        |        |       |
|        |        |        | erly.  |        |        |        |       |
|        |        |        | I      |        |        |        |       |
|        |        |        | found  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t      |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | referr |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | to:    |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | - **Na |        |        |        |       |
|        |        |        | me**:  |        |        |        |       |
|        |        |        | Fredri |        |        |        |       |
|        |        |        | k Thor |        |        |        |       |
|        |        |        | dendal |        |        |        |       |
|        |        |        | - **Ph |        |        |        |       |
|        |        |        | one**: |        |        |        |       |
|        |        |        | +12453 |        |        |        |       |
|        |        |        | 344098 |        |        |        |       |
|        |        |        | - **Re |        |        |        |       |
|        |        |        | lation |        |        |        |       |
|        |        |        | ship** |        |        |        |       |
|        |        |        | :      |        |        |        |       |
|        |        |        | friend |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Howeve |        |        |        |       |
|        |        |        | r, I   |        |        |        |       |
|        |        |        | don't  |        |        |        |       |
|        |        |        | have a |        |        |        |       |
|        |        |        | delete |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t func |        |        |        |       |
|        |        |        | tion   |        |        |        |       |
|        |        |        | availa |        |        |        |       |
|        |        |        | ble in |        |        |        |       |
|        |        |        | my cur |        |        |        |       |
|        |        |        | rent   |        |        |        |       |
|        |        |        | toolse |        |        |        |       |
|        |        |        | t. The |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t mana |        |        |        |       |
|        |        |        | gement |        |        |        |       |
|        |        |        | functi |        |        |        |       |
|        |        |        | ons I  |        |        |        |       |
|        |        |        | can    |        |        |        |       |
|        |        |        | perfor |        |        |        |       |
|        |        |        | m are: |        |        |        |       |
|        |        |        | -      |        |        |        |       |
|        |        |        | Adding |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts     |        |        |        |       |
|        |        |        | - Modi |        |        |        |       |
|        |        |        | fying  |        |        |        |       |
|        |        |        | existi |        |        |        |       |
|        |        |        | ng con |        |        |        |       |
|        |        |        | tacts  |        |        |        |       |
|        |        |        | - Sear |        |        |        |       |
|        |        |        | ching  |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts     |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | To     |        |        |        |       |
|        |        |        | remove |        |        |        |       |
|        |        |        | this   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t,     |        |        |        |       |
|        |        |        | you'll |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | to use |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | device |        |        |        |       |
|        |        |        | 's     |        |        |        |       |
|        |        |        | native |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t mana |        |        |        |       |
|        |        |        | gement |        |        |        |       |
|        |        |        | system |        |        |        |       |
|        |        |        | or the |        |        |        |       |
|        |        |        | platfo |        |        |        |       |
|        |        |        | rm     |        |        |        |       |
|        |        |        | where  |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts are |        |        |        |       |
|        |        |        | stored |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|        |        |        | Would  |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | me to  |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | anythi |        |        |        |       |
|        |        |        | ng     |        |        |        |       |
|        |        |        | else   |        |        |        |       |
|        |        |        | regard |        |        |        |       |
|        |        |        | ing    |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts?    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | AGENT  | Nah,   | null   | null   | null   | ["USE |
|        |        |        | I'll   |        |        |        | R",   |
|        |        |        | figure |        |        |        | "AGEN |
|        |        |        | it out |        |        |        | T"]   |
|        |        |        | later. |        |        |        |       |
|        |        |        | Thanks |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | checki |        |        |        |       |
|        |        |        | ng!    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | USER   | You're | null   | null   | null   | ["AGE |
|        |        |        | welcom |        |        |        | NT",  |
|        |        |        | e!     |        |        |        | "USER |
|        |        |        | Glad I |        |        |        | "]    |
|        |        |        | could  |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | confir |        |        |        |       |
|        |        |        | m the  |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | t info |        |        |        |       |
|        |        |        | rmatio |        |        |        |       |
|        |        |        | n for  |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|        |        |        | If you |        |        |        |       |
|        |        |        | need   |        |        |        |       |
|        |        |        | any    |        |        |        |       |
|        |        |        | other  |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | contac |        |        |        |       |
|        |        |        | ts in  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | future |        |        |        |       |
|        |        |        | - whet |        |        |        |       |
|        |        |        | her    |        |        |        |       |
|        |        |        | it's   |        |        |        |       |
|        |        |        | adding |        |        |        |       |
|        |        |        | new    |        |        |        |       |
|        |        |        | ones,  |        |        |        |       |
|        |        |        | updati |        |        |        |       |
|        |        |        | ng exi |        |        |        |       |
|        |        |        | sting  |        |        |        |       |
|        |        |        | ones,  |        |        |        |       |
|        |        |        | or sea |        |        |        |       |
|        |        |        | rching |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | specif |        |        |        |       |
|        |        |        | ic     |        |        |        |       |
|        |        |        | people |        |        |        |       |
|        |        |        | - feel |        |        |        |       |
|        |        |        | free   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | reach  |        |        |        |       |
|        |        |        | out.   |        |        |        |       |
|        |        |        | Have a |        |        |        |       |
|        |        |        | great  |        |        |        |       |
|        |        |        | day!   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | EXECUT | call_h | null   | null   | null   | ["USE |
|        |        | ION_EN | tU4K25 |        |        |        | R",   |
|        |        | VIRONM | YbLRxp |        |        |        | "EXEC |
|        |        | ENT    | 9BbMtw |        |        |        | UTION |
|        |        |        | geyUB_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_h |        |        |        |       |
|        |        |        | tU4K25 |        |        |        |       |
|        |        |        | YbLRxp |        |        |        |       |
|        |        |        | 9BbMtw |        |        |        |       |
|        |        |        | geyUB_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | htU4K2 |        |        |        |       |
|        |        |        | 5YbLRx |        |        |        |       |
|        |        |        | p9BbMt |        |        |        |       |
|        |        |        | wgeyUB |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_ht |        |        |        |       |
|        |        |        | U4K25Y |        |        |        |       |
|        |        |        | bLRxp9 |        |        |        |       |
|        |        |        | BbMtwg |        |        |        |       |
|        |        |        | eyUB_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
