Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        |        |        |        | "Buy   |       |
|        |        |        |        |        |        | chocol |       |
|        |        |        |        |        |        | ate    |       |
|        |        |        |        |        |        | milk", |       |
|        |        |        |        |        |        | "remin |       |
|        |        |        |        |        |        | der_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 171114 |       |
|        |        |        |        |        |        | 1200.0 |       |
|        |        |        |        |        |        | , "lat |       |
|        |        |        |        |        |        | itude" |       |
|        |        |        |        |        |        | :      |       |
|        |        |        |        |        |        | null,  |       |
|        |        |        |        |        |        | "longi |       |
|        |        |        |        |        |        | tude": |       |
|        |        |        |        |        |        | null}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | "9168e |       |
|        |        |        |        |        |        | 92c-bd |       |
|        |        |        |        |        |        | 2a-45e |       |
|        |        |        |        |        |        | e-a96d |       |
|        |        |        |        |        |        | -f2a7d |       |
|        |        |        |        |        |        | 77739b |       |
|        |        |        |        |        |        | c"}"]  |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | USER   | I've   | null   | null   | null   | ["AGE |
|        |        |        | succes |        |        |        | NT",  |
|        |        |        | sfully |        |        |        | "USER |
|        |        |        | added  |        |        |        | "]    |
|        |        |        | a remi |        |        |        |       |
|        |        |        | nder   |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | you to |        |        |        |       |
|        |        |        | "Buy   |        |        |        |       |
|        |        |        | chocol |        |        |        |       |
|        |        |        | ate    |        |        |        |       |
|        |        |        | milk"  |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | March  |        |        |        |       |
|        |        |        | 22,    |        |        |        |       |
|        |        |        | 2024   |        |        |        |       |
|        |        |        | at     |        |        |        |       |
|        |        |        | 5:00   |        |        |        |       |
|        |        |        | PM.    |        |        |        |       |
|        |        |        | The    |        |        |        |       |
|        |        |        | remind |        |        |        |       |
|        |        |        | er has |        |        |        |       |
|        |        |        | been   |        |        |        |       |
|        |        |        | create |        |        |        |       |
|        |        |        | d with |        |        |        |       |
|        |        |        | ID:    |        |        |        |       |
|        |        |        | 9168e9 |        |        |        |       |
|        |        |        | 2c-bd2 |        |        |        |       |
|        |        |        | a-45ee |        |        |        |       |
|        |        |        | -a96d- |        |        |        |       |
|        |        |        | f2a7d7 |        |        |        |       |
|        |        |        | 7739bc |        |        |        |       |
|        |        |        | .      |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | EXECUT | call_R | null   | null   | null   | ["USE |
|        |        | ION_EN | SpI7GR |        |        |        | R",   |
|        |        | VIRONM | lOQrHy |        |        |        | "EXEC |
|        |        | ENT    | HIXQFG |        |        |        | UTION |
|        |        |        | 5NN9b_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_R |        |        |        |       |
|        |        |        | SpI7GR |        |        |        |       |
|        |        |        | lOQrHy |        |        |        |       |
|        |        |        | HIXQFG |        |        |        |       |
|        |        |        | 5NN9b_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | RSpI7G |        |        |        |       |
|        |        |        | RlOQrH |        |        |        |       |
|        |        |        | yHIXQF |        |        |        |       |
|        |        |        | G5NN9b |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_RS |        |        |        |       |
|        |        |        | pI7GRl |        |        |        |       |
|        |        |        | OQrHyH |        |        |        |       |
|        |        |        | IXQFG5 |        |        |        |       |
|        |        |        | NN9b_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
