Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | ck on  |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on and |        |        |        |       |
|        |        |        | select |        |        |        |       |
|        |        |        | "What' |        |        |        |       |
|        |        |        | s      |        |        |        |       |
|        |        |        | here?" |        |        |        |       |
|        |        |        | to see |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates  |        |        |        |       |
|        |        |        | - Use  |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | phone' |        |        |        |       |
|        |        |        | s buil |        |        |        |       |
|        |        |        | t-in   |        |        |        |       |
|        |        |        | maps   |        |        |        |       |
|        |        |        | app    |        |        |        |       |
|        |        |        | (Apple |        |        |        |       |
|        |        |        | Maps,  |        |        |        |       |
|        |        |        | Google |        |        |        |       |
|        |        |        | Maps,  |        |        |        |       |
|        |        |        | etc.)  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | **Alte |        |        |        |       |
|        |        |        | rnativ |        |        |        |       |
|        |        |        | e appr |        |        |        |       |
|        |        |        | oaches |        |        |        |       |
|        |        |        | :**    |        |        |        |       |
|        |        |        | - If   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | know   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | approx |        |        |        |       |
|        |        |        | imate  |        |        |        |       |
|        |        |        | addres |        |        |        |       |
|        |        |        | s or   |        |        |        |       |
|        |        |        | city,  |        |        |        |       |
|        |        |        | I      |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | give   |        |        |        |       |
|        |        |        | you a  |        |        |        |       |
|        |        |        | rough  |        |        |        |       |
|        |        |        | estima |        |        |        |       |
|        |        |        | te     |        |        |        |       |
|        |        |        | based  |        |        |        |       |
|        |        |        | on     |        |        |        |       |
|        |        |        | that   |        |        |        |       |
|        |        |        | - You  |        |        |        |       |
|        |        |        | could  |        |        |        |       |
|        |        |        | share  |        |        |        |       |
|        |        |        | a      |        |        |        |       |
|        |        |        | nearby |        |        |        |       |
|        |        |        | landma |        |        |        |       |
|        |        |        | rk or  |        |        |        |       |
|        |        |        | inters |        |        |        |       |
|        |        |        | ection |        |        |        |       |
|        |        |        | instea |        |        |        |       |
|        |        |        | d      |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates  |        |        |        |       |
|        |        |        | (they  |        |        |        |       |
|        |        |        | look   |        |        |        |       |
|        |        |        | like   |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | s such |        |        |        |       |
|        |        |        | as 37. |        |        |        |       |
|        |        |        | 7749,  |        |        |        |       |
|        |        |        | -122.4 |        |        |        |       |
|        |        |        | 194),  |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | able   |        |        |        |       |
|        |        |        | to cal |        |        |        |       |
|        |        |        | culate |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | exact  |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce to  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | Golden |        |        |        |       |
|        |        |        | Gate   |        |        |        |       |
|        |        |        | Bridge |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | you!   |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Would  |        |        |        |       |
|        |        |        | any of |        |        |        |       |
|        |        |        | these  |        |        |        |       |
|        |        |        | option |        |        |        |       |
|        |        |        | s work |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | you?   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 19     | USER   | AGENT  | Okay,  | null   | null   | null   | ["USE |
|        |        |        | I'll   |        |        |        | R",   |
|        |        |        | try to |        |        |        | "AGEN |
|        |        |        | find   |        |        |        | T"]   |
|        |        |        | the    |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates  |        |        |        |       |
|        |        |        | myself |        |        |        |       |
|        |        |        | . Than |        |        |        |       |
|        |        |        | ks!    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 20     | AGENT  | USER   | You're | null   | null   | null   | ["AGE |
|        |        |        | welcom |        |        |        | NT",  |
|        |        |        | e!     |        |        |        | "USER |
|        |        |        | Take   |        |        |        | "]    |
|        |        |        | your   |        |        |        |       |
|        |        |        | time   |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | find   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates  |        |        |        |       |
|        |        |        | - I'll |        |        |        |       |
|        |        |        | be     |        |        |        |       |
|        |        |        | here   |        |        |        |       |
|        |        |        | ready  |        |        |        |       |
|        |        |        | to     |        |        |        |       |
|        |        |        | help   |        |        |        |       |
|        |        |        | calcul |        |        |        |       |
|        |        |        | ate    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce     |        |        |        |       |
|        |        |        | once   |        |        |        |       |
|        |        |        | you    |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | them.  |        |        |        |       |
|        |        |        |        |        |        |        |       |
|        |        |        | Good   |        |        |        |       |
|        |        |        | luck   |        |        |        |       |
|        |        |        | findin |        |        |        |       |
|        |        |        | g your |        |        |        |       |
|        |        |        | locati |        |        |        |       |
|        |        |        | on coo |        |        |        |       |
|        |        |        | rdinat |        |        |        |       |
|        |        |        | es!    |        |        |        |       |
|        |        |        | Just   |        |        |        |       |
|        |        |        | come   |        |        |        |       |
|        |        |        | back   |        |        |        |       |
|        |        |        | whenev |        |        |        |       |
|        |        |        | er     |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | ready  |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | number |        |        |        |       |
|        |        |        | s.     |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 21     | USER   | AGENT  | Sure   | null   | null   | null   | ["USE |
|        |        |        | thing. |        |        |        | R",   |
|        |        |        |        |        |        |        | "AGEN |
|        |        |        |        |        |        |        | T"]   |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 22     | AGENT  | USER   | Great! | null   | null   | null   | ["AGE |
|        |        |        | I'll   |        |        |        | NT",  |
|        |        |        | be     |        |        |        | "USER |
|        |        |        | here   |        |        |        | "]    |
|        |        |        | when   |        |        |        |       |
|        |        |        | you're |        |        |        |       |
|        |        |        | ready  |        |        |        |       |
|        |        |        | with   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | coordi |        |        |        |       |
|        |        |        | nates. |        |        |        |       |
|        |        |        | Just   |        |        |        |       |
|        |        |        | let me |        |        |        |       |
|        |        |        | know   |        |        |        |       |
|        |        |        | your   |        |        |        |       |
|        |        |        | latitu |        |        |        |       |
|        |        |        | de and |        |        |        |       |
|        |        |        | longit |        |        |        |       |
|        |        |        | ude    |        |        |        |       |
|        |        |        | whenev |        |        |        |       |
|        |        |        | er you |        |        |        |       |
|        |        |        | have   |        |        |        |       |
|        |        |        | them,  |        |        |        |       |
|        |        |        | and    |        |        |        |       |
|        |        |        | I'll   |        |        |        |       |
|        |        |        | calcul |        |        |        |       |
|        |        |        | ate    |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | distan |        |        |        |       |
|        |        |        | ce to  |        |        |        |       |
|        |        |        | the    |        |        |        |       |
|        |        |        | Golden |        |        |        |       |
|        |        |        | Gate   |        |        |        |       |
|        |        |        | Bridge |        |        |        |       |
|        |        |        | for    |        |        |        |       |
|        |        |        | you.   |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 23     | USER   | EXECUT | call_P | null   | null   | null   | ["USE |
|        |        | ION_EN | 7J0YdA |        |        |        | R",   |
|        |        | VIRONM | XUcvYh |        |        |        | "EXEC |
|        |        | ENT    | loOKEo |        |        |        | UTION |
|        |        |        | SIA9i_ |        |        |        | _ENVI |
|        |        |        | parame |        |        |        | RONME |
|        |        |        | ters = |        |        |        | NT"]  |
|        |        |        | {}     |        |        |        |       |
|        |        |        | call_P |        |        |        |       |
|        |        |        | 7J0YdA |        |        |        |       |
|        |        |        | XUcvYh |        |        |        |       |
|        |        |        | loOKEo |        |        |        |       |
|        |        |        | SIA9i_ |        |        |        |       |
|        |        |        | respon |        |        |        |       |
|        |        |        | se =   |        |        |        |       |
|        |        |        | end_co |        |        |        |       |
|        |        |        | nversa |        |        |        |       |
|        |        |        | tion(* |        |        |        |       |
|        |        |        | *call_ |        |        |        |       |
|        |        |        | P7J0Yd |        |        |        |       |
|        |        |        | AXUcvY |        |        |        |       |
|        |        |        | hloOKE |        |        |        |       |
|        |        |        | oSIA9i |        |        |        |       |
|        |        |        | _param |        |        |        |       |
|        |        |        | eters) |        |        |        |       |
|        |        |        | print( |        |        |        |       |
|        |        |        | repr(c |        |        |        |       |
|        |        |        | all_P7 |        |        |        |       |
|        |        |        | J0YdAX |        |        |        |       |
|        |        |        | UcvYhl |        |        |        |       |
|        |        |        | oOKEoS |        |        |        |       |
|        |        |        | IA9i_r |        |        |        |       |
|        |        |        | espons |        |        |        |       |
|        |        |        | e))    |        |        |        |       |
|--------+--------+--------+--------+--------+--------+--------+-------|
| 24     | EXECUT | USER   | None   | null   | null   | ["{"to | ["EXE |
|        | ION_EN |        |        |        |        | ol_nam | CUTIO |
|        | VIRONM |        |        |        |        | e":    | N_ENV |
|        | ENT    |        |        |        |        | "end_c | IRONM |
|        |        |        |        |        |        | onvers | ENT", |
|        |        |        |        |        |        | ation" | "USER |
|        |        |        |        |        |        | , "arg | "]    |
|        |        |        |        |        |        | uments |       |
|        |        |        |        |        |        | ": {}, |       |
|        |        |        |        |        |        | "resul |       |
|        |        |        |        |        |        | t":    |       |
|        |        |        |        |        |        | null}" |       |
|        |        |        |        |        |        | ]      |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
