Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | Oz7SA5FjoC |            |            |            |            |
|             |             |            | IH_respons |            |            |            |            |
|             |             |            | e = calcul |            |            |            |            |
|             |             |            | ate_lat_lo |            |            |            |            |
|             |             |            | n_distance |            |            |            |            |
|             |             |            | (**call_00 |            |            |            |            |
|             |             |            | _bCHo9C2pD |            |            |            |            |
|             |             |            | Ci6Oz7SA5F |            |            |            |            |
|             |             |            | joCIH_para |            |            |            |            |
|             |             |            | meters)    |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_00_b |            |            |            |            |
|             |             |            | CHo9C2pDCi |            |            |            |            |
|             |             |            | 6Oz7SA5Fjo |            |            |            |            |
|             |             |            | CIH_respon |            |            |            |            |
|             |             |            | se))       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | EXECUTION_E | AGENT      | 67.9773030 | utilities_ | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            | 5840021    | 0          |            | ame": "cal | N_ENVIRONM |
|             |             |            |            |            |            | culate_lat | ENT",      |
|             |             |            |            |            |            | _lon_dista | "AGENT"]   |
|             |             |            |            |            |            | nce", "arg |            |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {"latitude |            |
|             |             |            |            |            |            | _0":       |            |
|             |             |            |            |            |            | 37.334606, |            |
|             |             |            |            |            |            | "longitude |            |
|             |             |            |            |            |            | _0": -122. |            |
|             |             |            |            |            |            | 009102,    |            |
|             |             |            |            |            |            | "latitude_ |            |
|             |             |            |            |            |            | 1": 37.819 |            |
|             |             |            |            |            |            | 9108999999 |            |
|             |             |            |            |            |            | 96, "longi |            |
|             |             |            |            |            |            | tude_1":   |            |
|             |             |            |            |            |            | -122.47855 |            |
|             |             |            |            |            |            | 98},       |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | 67.9773030 |            |
|             |             |            |            |            |            | 5840021}"] |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | Based on   | null       | null       | null       | ["AGENT",  |
|             |             |            | your       |            |            |            | "USER"]    |
|             |             |            | device's   |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location,  |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge is  |            |            |            |            |
|             |             |            | approximat |            |            |            |            |
|             |             |            | ely **68   |            |            |            |            |
|             |             |            | kilometers |            |            |            |            |
|             |             |            | ** (67.98  |            |            |            |            |
|             |             |            | km to be   |            |            |            |            |
|             |             |            | exact).    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Your       |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | appears to |            |            |            |            |
|             |             |            | be near    |            |            |            |            |
|             |             |            | Cupertino, |            |            |            |            |
|             |             |            | California |            |            |            |            |
|             |             |            | (based on  |            |            |            |            |
|             |             |            | the coordi |            |            |            |            |
|             |             |            | nates),    |            |            |            |            |
|             |             |            | and the    |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge is  |            |            |            |            |
|             |             |            | located in |            |            |            |            |
|             |             |            | San        |            |            |            |            |
|             |             |            | Francisco. |            |            |            |            |
|             |             |            | The        |            |            |            |            |
|             |             |            | driving    |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | between    |            |            |            |            |
|             |             |            | these two  |            |            |            |            |
|             |             |            | points is  |            |            |            |            |
|             |             |            | about 68   |            |            |            |            |
|             |             |            | km, which  |            |            |            |            |
|             |             |            | typically  |            |            |            |            |
|             |             |            | takes      |            |            |            |            |
|             |             |            | around     |            |            |            |            |
|             |             |            | 45-60      |            |            |            |            |
|             |             |            | minutes    |            |            |            |            |
|             |             |            | depending  |            |            |            |            |
|             |             |            | on traffic |            |            |            |            |
|             |             |            | conditions |            |            |            |            |
|             |             |            | .          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | EXECUTION_ | call_EeLwR | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | cXyoe5Dx2R |            |            |            | "EXECUTION |
|             |             | T          | KfeDEuWur_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_EeLwR |            |            |            |            |
|             |             |            | cXyoe5Dx2R |            |            |            |            |
|             |             |            | KfeDEuWur_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_EeLwRc |            |            |            |            |
|             |             |            | Xyoe5Dx2RK |            |            |            |            |
|             |             |            | feDEuWur_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_EeLw |            |            |            |            |
|             |             |            | RcXyoe5Dx2 |            |            |            |            |
|             |             |            | RKfeDEuWur |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
