Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | 176020 |        |        | "Buy a |       |
|        |        |        | 9994.5 |        |        | nice   |       |
|        |        |        | 13646, |        |        | rich   |       |
|        |        |        | 'latit |        |        | navy   |       |
|        |        |        | ude':  |        |        | bathin |       |
|        |        |        | 37.323 |        |        | g dres |       |
|        |        |        | 792635 |        |        | s",    |       |
|        |        |        | 6735,  |        |        | "creat |       |
|        |        |        | 'longi |        |        | ion_ti |       |
|        |        |        | tude': |        |        | mestam |       |
|        |        |        | -122.0 |        |        | p":    |       |
|        |        |        | 396177 |        |        | 176020 |       |
|        |        |        | 035541 |        |        | 2794.5 |       |
|        |        |        | 4}]    |        |        | 13643, |       |
|        |        |        |        |        |        | "remin |       |
|        |        |        |        |        |        | der_ti |       |
|        |        |        |        |        |        | mestam |       |
|        |        |        |        |        |        | p":    |       |
|        |        |        |        |        |        | 176020 |       |
|        |        |        |        |        |        | 9994.5 |       |
|        |        |        |        |        |        | 13646, |       |
|        |        |        |        |        |        | "latit |       |
|        |        |        |        |        |        | ude":  |       |
|        |        |        |        |        |        | 37.323 |       |
|        |        |        |        |        |        | 792635 |       |
|        |        |        |        |        |        | 6735,  |       |
|        |        |        |        |        |        | "longi |       |
|        |        |        |        |        |        | tude": |       |
|        |        |        |        |        |        | -122.0 |       |
|        |        |        |        |        |        | 396177 |       |
|        |        |        |        |        |        | 035541 |       |
|        |        |        |        |        |        | 4}]}"] |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
