Note that User Simulator few shot messages have been omitted
shape: (17, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
| 24          | AGENT       | USER       | The Golden | null       | null       | null       | ["AGENT",  |
|             |             |            | Gate       |            |            |            | "USER"]    |
|             |             |            | Bridge is  |            |            |            |            |
|             |             |            | approximat |            |            |            |            |
|             |             |            | ely 68     |            |            |            |            |
|             |             |            | miles      |            |            |            |            |
|             |             |            | (about 109 |            |            |            |            |
|             |             |            | kilometers |            |            |            |            |
|             |             |            | ) away     |            |            |            |            |
|             |             |            | from your  |            |            |            |            |
|             |             |            | current    |            |            |            |            |
|             |             |            | location.  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 25          | USER        | AGENT      | Cool,      | null       | null       | null       | ["USER",   |
|             |             |            | thanks!    |            |            |            | "AGENT"]   |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 26          | AGENT       | USER       | You're     | null       | null       | null       | ["AGENT",  |
|             |             |            | welcome!   |            |            |            | "USER"]    |
|             |             |            | Glad I     |            |            |            |            |
|             |             |            | could help |            |            |            |            |
|             |             |            | you find   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | distance   |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | Golden     |            |            |            |            |
|             |             |            | Gate       |            |            |            |            |
|             |             |            | Bridge.    |            |            |            |            |
|             |             |            | Let me     |            |            |            |            |
|             |             |            | know if    |            |            |            |            |
|             |             |            | you need   |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else!      |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 27          | USER        | EXECUTION_ | call_svji8 | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 2b8BWm9Wry |            |            |            | "EXECUTION |
|             |             | T          | hmCNmtC6H_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_svji8 |            |            |            |            |
|             |             |            | 2b8BWm9Wry |            |            |            |            |
|             |             |            | hmCNmtC6H_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_svji82 |            |            |            |            |
|             |             |            | b8BWm9Wryh |            |            |            |            |
|             |             |            | mCNmtC6H_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_svji |            |            |            |            |
|             |             |            | 82b8BWm9Wr |            |            |            |            |
|             |             |            | yhmCNmtC6H |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 28          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
