Note that User Simulator few shot messages have been omitted
shape: (10, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | illumi |        |        | "07:13 |       |
|        |        |        | nation |        |        | AM",   |       |
|        |        |        | ': 80, |        |        | "sunse |       |
|        |        |        | 'is_mo |        |        | t":    |       |
|        |        |        | on_up' |        |        | "06:36 |       |
|        |        |        | : 1,   |        |        | PM",   |       |
|        |        |        | 'is_su |        |        | "moonr |       |
|        |        |        | n_up': |        |        | ise":  |       |
|        |        |        | 0, 'na |        |        | "10:02 |       |
|        |        |        | me':   |        |        | PM",   |       |
|        |        |        | 'Cuper |        |        | "moons |       |
|        |        |        | tino', |        |        | et":   |       |
|        |        |        | 'regio |        |        | "12:53 |       |
|        |        |        | n':    |        |        | PM",   |       |
|        |        |        | 'Calif |        |        | "moon_ |       |
|        |        |        | ornia' |        |        | phase" |       |
|        |        |        | , 'cou |        |        | : "Wan |       |
|        |        |        | ntry': |        |        | ing    |       |
|        |        |        | 'Unite |        |        | Gibbou |       |
|        |        |        | d      |        |        | s",    |       |
|        |        |        | States |        |        | "moon_ |       |
|        |        |        | of Ame |        |        | illumi |       |
|        |        |        | rica', |        |        | nation |       |
|        |        |        | 'lat': |        |        | ": 80, |       |
|        |        |        | 37.323 |        |        | "is_mo |       |
|        |        |        | ,      |        |        | on_up" |       |
|        |        |        | 'lon': |        |        | : 1,   |       |
|        |        |        | -122.0 |        |        | "is_su |       |
|        |        |        | 31,    |        |        | n_up": |       |
|        |        |        | 'tz_id |        |        | 0, "na |       |
|        |        |        | ': 'Am |        |        | me":   |       |
|        |        |        | erica/ |        |        | "Cuper |       |
|        |        |        | Los_An |        |        | tino", |       |
|        |        |        | geles' |        |        | "regio |       |
|        |        |        | , 'loc |        |        | n":    |       |
|        |        |        | altime |        |        | "Calif |       |
|        |        |        | _epoch |        |        | ornia" |       |
|        |        |        | ': 176 |        |        | , "cou |       |
|        |        |        | 021314 |        |        | ntry": |       |
|        |        |        | 1, 'lo |        |        | "Unite |       |
|        |        |        | caltim |        |        | d      |       |
|        |        |        | e':    |        |        | States |       |
|        |        |        | '2025- |        |        | of Ame |       |
|        |        |        | 10-11  |        |        | rica", |       |
|        |        |        | 13:05' |        |        | "lat": |       |
|        |        |        | , 'tem |        |        | 37.323 |       |
|        |        |        | peratu |        |        | ,      |       |
|        |        |        | re_uni |        |        | "lon": |       |
|        |        |        | t':    |        |        | -122.0 |       |
|        |        |        | 'Celsi |        |        | 31,    |       |
|        |        |        | us',   |        |        | "tz_id |       |
|        |        |        | 'dista |        |        | ": "Am |       |
|        |        |        | nce_un |        |        | erica/ |       |
|        |        |        | it':   |        |        | Los_An |       |
|        |        |        | 'Kilom |        |        | geles" |       |
|        |        |        | eter', |        |        | , "loc |       |
|        |        |        | 'last_ |        |        | altime |       |
|        |        |        | update |        |        | _epoch |       |
|        |        |        | d_epoc |        |        | ": 176 |       |
|        |        |        | h':    |        |        | 021314 |       |
|        |        |        | 176021 |        |        | 1, "lo |       |
|        |        |        | 2800,  |        |        | caltim |       |
|        |        |        | 'last_ |        |        | e":    |       |
|        |        |        | update |        |        | "2025- |       |
|        |        |        | d':    |        |        | 10-11  |       |
|        |        |        | '2025- |        |        | 13:05" |       |
|        |        |        | 10-11  |        |        | , "tem |       |
|        |        |        | 13:00' |        |        | peratu |       |
|        |        |        | , 'is_ |        |        | re_uni |       |
|        |        |        | day':  |        |        | t":    |       |
|        |        |        | 1, 'wi |        |        | "Celsi |       |
|        |        |        | nd_deg |        |        | us",   |       |
|        |        |        | ree':  |        |        | "dista |       |
|        |        |        | 322,   |        |        | nce_un |       |
|        |        |        | 'wind_ |        |        | it":   |       |
|        |        |        | dir':  |        |        | "Kilom |       |
|        |        |        | 'NW',  |        |        | eter", |       |
|        |        |        | 'humid |        |        | "last_ |       |
|        |        |        | ity':  |        |        | update |       |
|        |        |        | 56,    |        |        | d_epoc |       |
|        |        |        | 'cloud |        |        | h":    |       |
|        |        |        | ': 0,  |        |        | 176021 |       |
|        |        |        | 'windc |        |        | 2800,  |       |
|        |        |        | hill_c |        |        | "last_ |       |
|        |        |        | ':     |        |        | update |       |
|        |        |        | 20.7,  |        |        | d":    |       |
|        |        |        | 'windc |        |        | "2025- |       |
|        |        |        | hill_f |        |        | 10-11  |       |
|        |        |        | ':     |        |        | 13:00" |       |
|        |        |        | 69.2,  |        |        | , "is_ |       |
|        |        |        | 'heati |        |        | day":  |       |
|        |        |        | ndex_c |        |        | 1, "wi |       |
|        |        |        | ':     |        |        | nd_deg |       |
|        |        |        | 22.9,  |        |        | ree":  |       |
|        |        |        | 'heati |        |        | 322,   |       |
|        |        |        | ndex_f |        |        | "wind_ |       |
|        |        |        | ':     |        |        | dir":  |       |
|        |        |        | 73.3,  |        |        | "NW",  |       |
|        |        |        | 'dewpo |        |        | "humid |       |
|        |        |        | int_c' |        |        | ity":  |       |
|        |        |        | :      |        |        | 56,    |       |
|        |        |        | 11.7,  |        |        | "cloud |       |
|        |        |        | 'dewpo |        |        | ": 0,  |       |
|        |        |        | int_f' |        |        | "windc |       |
|        |        |        | :      |        |        | hill_c |       |
|        |        |        | 53.0,  |        |        | ":     |       |
|        |        |        | 'gust_ |        |        | 20.7,  |       |
|        |        |        | mph':  |        |        | "windc |       |
|        |        |        | 9.8,   |        |        | hill_f |       |
|        |        |        | 'gust_ |        |        | ":     |       |
|        |        |        | kph':  |        |        | 69.2,  |       |
|        |        |        | 15.7,  |        |        | "heati |       |
|        |        |        | 'short |        |        | ndex_c |       |
|        |        |        | _rad': |        |        | ":     |       |
|        |        |        | 705.74 |        |        | 22.9,  |       |
|        |        |        | , 'dif |        |        | "heati |       |
|        |        |        | f_rad' |        |        | ndex_f |       |
|        |        |        | :      |        |        | ":     |       |
|        |        |        | 84.06, |        |        | 73.3,  |       |
|        |        |        | 'dni': |        |        | "dewpo |       |
|        |        |        | 0.0,   |        |        | int_c" |       |
|        |        |        | 'gti': |        |        | :      |       |
|        |        |        | 89.91, |        |        | 11.7,  |       |
|        |        |        | 'curre |        |        | "dewpo |       |
|        |        |        | nt_tem |        |        | int_f" |       |
|        |        |        | peratu |        |        | :      |       |
|        |        |        | re':   |        |        | 53.0,  |       |
|        |        |        | 19.0,  |        |        | "gust_ |       |
|        |        |        | 'perce |        |        | mph":  |       |
|        |        |        | ived_t |        |        | 9.8,   |       |
|        |        |        | empera |        |        | "gust_ |       |
|        |        |        | ture': |        |        | kph":  |       |
|        |        |        | 19.0,  |        |        | 15.7,  |       |
|        |        |        | 'visib |        |        | "short |       |
|        |        |        | ility_ |        |        | _rad": |       |
|        |        |        | distan |        |        | 705.74 |       |
|        |        |        | ce':   |        |        | , "dif |       |
|        |        |        | 16.0,  |        |        | f_rad" |       |
|        |        |        | 'wind_ |        |        | :      |       |
|        |        |        | speed' |        |        | 84.06, |       |
|        |        |        | :      |        |        | "dni": |       |
|        |        |        | 13.7,  |        |        | 0.0,   |       |
|        |        |        | 'max_t |        |        | "gti": |       |
|        |        |        | empera |        |        | 89.91, |       |
|        |        |        | ture': |        |        | "curre |       |
|        |        |        | 23.8,  |        |        | nt_tem |       |
|        |        |        | 'min_t |        |        | peratu |       |
|        |        |        | empera |        |        | re":   |       |
|        |        |        | ture': |        |        | 19.0,  |       |
|        |        |        | 12.6,  |        |        | "perce |       |
|        |        |        | 'avera |        |        | ived_t |       |
|        |        |        | ge_tem |        |        | empera |       |
|        |        |        | peratu |        |        | ture": |       |
|        |        |        | re':   |        |        | 19.0,  |       |
|        |        |        | 16.7,  |        |        | "visib |       |
|        |        |        | 'max_w |        |        | ility_ |       |
|        |        |        | ind_sp |        |        | distan |       |
|        |        |        | eed':  |        |        | ce":   |       |
|        |        |        | 16.6,  |        |        | 16.0,  |       |
|        |        |        | 'avera |        |        | "wind_ |       |
|        |        |        | ge_vis |        |        | speed" |       |
|        |        |        | ibilit |        |        | :      |       |
|        |        |        | y_dist |        |        | 13.7,  |       |
|        |        |        | ance': |        |        | "max_t |       |
|        |        |        | 10.0,  |        |        | empera |       |
|        |        |        | 'barom |        |        | ture": |       |
|        |        |        | etric_ |        |        | 23.8,  |       |
|        |        |        | pressu |        |        | "min_t |       |
|        |        |        | re':   |        |        | empera |       |
|        |        |        | 1016.0 |        |        | ture": |       |
|        |        |        | , 'ave |        |        | 12.6,  |       |
|        |        |        | rage_h |        |        | "avera |       |
|        |        |        | umidit |        |        | ge_tem |       |
|        |        |        | y':    |        |        | peratu |       |
|        |        |        | 66}    |        |        | re":   |       |
|        |        |        |        |        |        | 16.7,  |       |
|        |        |        |        |        |        | "max_w |       |
|        |        |        |        |        |        | ind_sp |       |
|        |        |        |        |        |        | eed":  |       |
|        |        |        |        |        |        | 16.6,  |       |
|        |        |        |        |        |        | "avera |       |
|        |        |        |        |        |        | ge_vis |       |
|        |        |        |        |        |        | ibilit |       |
|        |        |        |        |        |        | y_dist |       |
|        |        |        |        |        |        | ance": |       |
|        |        |        |        |        |        | 10.0,  |       |
|        |        |        |        |        |        | "barom |       |
|        |        |        |        |        |        | etric_ |       |
|        |        |        |        |        |        | pressu |       |
|        |        |        |        |        |        | re":   |       |
|        |        |        |        |        |        | 1016.0 |       |
|        |        |        |        |        |        | , "ave |       |
|        |        |        |        |        |        | rage_h |       |
|        |        |        |        |        |        | umidit |       |
|        |        |        |        |        |        | y":    |       |
|        |        |        |        |        |        | 66}}"] |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
