Note that User Simulator few shot messages have been omitted
shape: (6, 8)
+--------+--------+--------+--------+--------+--------+--------+-------+
| sandbo | sender | recipi | conten | openai | tool_c | tool_t | visib |
|        |        |        | re_uni |        |        | 36.054 |       |
|        |        |        | t':    |        |        | ,      |       |
|        |        |        | 'Celsi |        |        | "lon": |       |
|        |        |        | us',   |        |        | -112.1 |       |
|        |        |        | 'dista |        |        | 39,    |       |
|        |        |        | nce_un |        |        | "tz_id |       |
|        |        |        | it':   |        |        | ": "Am |       |
|        |        |        | 'Kilom |        |        | erica/ |       |
|        |        |        | eter', |        |        | Phoeni |       |
|        |        |        | 'last_ |        |        | x",    |       |
|        |        |        | update |        |        | "local |       |
|        |        |        | d_epoc |        |        | time_e |       |
|        |        |        | h':    |        |        | poch": |       |
|        |        |        | 176021 |        |        | 176021 |       |
|        |        |        | 1000,  |        |        | 1143,  |       |
|        |        |        | 'last_ |        |        | "local |       |
|        |        |        | update |        |        | time": |       |
|        |        |        | d':    |        |        | "2025- |       |
|        |        |        | '2025- |        |        | 10-11  |       |
|        |        |        | 10-11  |        |        | 12:32" |       |
|        |        |        | 12:30' |        |        | , "tem |       |
|        |        |        | , 'is_ |        |        | peratu |       |
|        |        |        | day':  |        |        | re_uni |       |
|        |        |        | 1, 'wi |        |        | t":    |       |
|        |        |        | nd_deg |        |        | "Celsi |       |
|        |        |        | ree':  |        |        | us",   |       |
|        |        |        | 230,   |        |        | "dista |       |
|        |        |        | 'wind_ |        |        | nce_un |       |
|        |        |        | dir':  |        |        | it":   |       |
|        |        |        | 'SW',  |        |        | "Kilom |       |
|        |        |        | 'humid |        |        | eter", |       |
|        |        |        | ity':  |        |        | "last_ |       |
|        |        |        | 75,    |        |        | update |       |
|        |        |        | 'cloud |        |        | d_epoc |       |
|        |        |        | ': 75, |        |        | h":    |       |
|        |        |        | 'windc |        |        | 176021 |       |
|        |        |        | hill_c |        |        | 1000,  |       |
|        |        |        | ':     |        |        | "last_ |       |
|        |        |        | 15.3,  |        |        | update |       |
|        |        |        | 'windc |        |        | d":    |       |
|        |        |        | hill_f |        |        | "2025- |       |
|        |        |        | ':     |        |        | 10-11  |       |
|        |        |        | 59.6,  |        |        | 12:30" |       |
|        |        |        | 'heati |        |        | , "is_ |       |
|        |        |        | ndex_c |        |        | day":  |       |
|        |        |        | ':     |        |        | 1, "wi |       |
|        |        |        | 15.6,  |        |        | nd_deg |       |
|        |        |        | 'heati |        |        | ree":  |       |
|        |        |        | ndex_f |        |        | 230,   |       |
|        |        |        | ':     |        |        | "wind_ |       |
|        |        |        | 60.1,  |        |        | dir":  |       |
|        |        |        | 'dewpo |        |        | "SW",  |       |
|        |        |        | int_c' |        |        | "humid |       |
|        |        |        | :      |        |        | ity":  |       |
|        |        |        | 13.2,  |        |        | 75,    |       |
|        |        |        | 'dewpo |        |        | "cloud |       |
|        |        |        | int_f' |        |        | ": 75, |       |
|        |        |        | :      |        |        | "windc |       |
|        |        |        | 55.8,  |        |        | hill_c |       |
|        |        |        | 'gust_ |        |        | ":     |       |
|        |        |        | mph':  |        |        | 15.3,  |       |
|        |        |        | 16.2,  |        |        | "windc |       |
|        |        |        | 'gust_ |        |        | hill_f |       |
|        |        |        | kph':  |        |        | ":     |       |
|        |        |        | 26.0,  |        |        | 59.6,  |       |
|        |        |        | 'short |        |        | "heati |       |
|        |        |        | _rad': |        |        | ndex_c |       |
|        |        |        | 733.76 |        |        | ":     |       |
|        |        |        | , 'dif |        |        | 15.6,  |       |
|        |        |        | f_rad' |        |        | "heati |       |
|        |        |        | :      |        |        | ndex_f |       |
|        |        |        | 94.38, |        |        | ":     |       |
|        |        |        | 'dni': |        |        | 60.1,  |       |
|        |        |        | 0.0,   |        |        | "dewpo |       |
|        |        |        | 'gti': |        |        | int_c" |       |
|        |        |        | 99.36, |        |        | :      |       |
|        |        |        | 'curre |        |        | 13.2,  |       |
|        |        |        | nt_tem |        |        | "dewpo |       |
|        |        |        | peratu |        |        | int_f" |       |
|        |        |        | re':   |        |        | :      |       |
|        |        |        | 16.7,  |        |        | 55.8,  |       |
|        |        |        | 'perce |        |        | "gust_ |       |
|        |        |        | ived_t |        |        | mph":  |       |
|        |        |        | empera |        |        | 16.2,  |       |
|        |        |        | ture': |        |        | "gust_ |       |
|        |        |        | 16.7,  |        |        | kph":  |       |
|        |        |        | 'visib |        |        | 26.0,  |       |
|        |        |        | ility_ |        |        | "short |       |
|        |        |        | distan |        |        | _rad": |       |
|        |        |        | ce':   |        |        | 733.76 |       |
|        |        |        | 16.0,  |        |        | , "dif |       |
|        |        |        | 'wind_ |        |        | f_rad" |       |
|        |        |        | speed' |        |        | :      |       |
|        |        |        | :      |        |        | 94.38, |       |
|        |        |        | 21.6,  |        |        | "dni": |       |
|        |        |        | 'max_t |        |        | 0.0,   |       |
|        |        |        | empera |        |        | "gti": |       |
|        |        |        | ture': |        |        | 99.36, |       |
|        |        |        | 19.1,  |        |        | "curre |       |
|        |        |        | 'min_t |        |        | nt_tem |       |
|        |        |        | empera |        |        | peratu |       |
|        |        |        | ture': |        |        | re":   |       |
|        |        |        | 12.0,  |        |        | 16.7,  |       |
|        |        |        | 'avera |        |        | "perce |       |
|        |        |        | ge_tem |        |        | ived_t |       |
|        |        |        | peratu |        |        | empera |       |
|        |        |        | re':   |        |        | ture": |       |
|        |        |        | 14.6,  |        |        | 16.7,  |       |
|        |        |        | 'max_w |        |        | "visib |       |
|        |        |        | ind_sp |        |        | ility_ |       |
|        |        |        | eed':  |        |        | distan |       |
|        |        |        | 34.6,  |        |        | ce":   |       |
|        |        |        | 'avera |        |        | 16.0,  |       |
|        |        |        | ge_vis |        |        | "wind_ |       |
|        |        |        | ibilit |        |        | speed" |       |
|        |        |        | y_dist |        |        | :      |       |
|        |        |        | ance': |        |        | 21.6,  |       |
|        |        |        | 9.3,   |        |        | "max_t |       |
|        |        |        | 'barom |        |        | empera |       |
|        |        |        | etric_ |        |        | ture": |       |
|        |        |        | pressu |        |        | 19.1,  |       |
|        |        |        | re':   |        |        | "min_t |       |
|        |        |        | 1018.0 |        |        | empera |       |
|        |        |        | , 'ave |        |        | ture": |       |
|        |        |        | rage_h |        |        | 12.0,  |       |
|        |        |        | umidit |        |        | "avera |       |
|        |        |        | y':    |        |        | ge_tem |       |
|        |        |        | 86}    |        |        | peratu |       |
|        |        |        |        |        |        | re":   |       |
|        |        |        |        |        |        | 14.6,  |       |
|        |        |        |        |        |        | "max_w |       |
|        |        |        |        |        |        | ind_sp |       |
|        |        |        |        |        |        | eed":  |       |
|        |        |        |        |        |        | 34.6,  |       |
|        |        |        |        |        |        | "avera |       |
|        |        |        |        |        |        | ge_vis |       |
|        |        |        |        |        |        | ibilit |       |
|        |        |        |        |        |        | y_dist |       |
|        |        |        |        |        |        | ance": |       |
|        |        |        |        |        |        | 9.3,   |       |
|        |        |        |        |        |        | "barom |       |
|        |        |        |        |        |        | etric_ |       |
|        |        |        |        |        |        | pressu |       |
|        |        |        |        |        |        | re":   |       |
|        |        |        |        |        |        | 1018.0 |       |
|        |        |        |        |        |        | , "ave |       |
|        |        |        |        |        |        | rage_h |       |
|        |        |        |        |        |        | umidit |       |
|        |        |        |        |        |        | y":    |       |
|        |        |        |        |        |        | 86}}"] |       |
+--------+--------+--------+--------+--------+--------+--------+-------+
